1.179999	50.000000	50.158976
1.186666	50.000000	50.097655
1.193332	50.000000	50.046558
1.199999	50.000000	50.138537
1.206666	50.000000	50.189634
1.213332	50.000000	50.107876
1.219999	50.000000	50.046558
1.226666	50.000000	50.148755
1.233332	50.000000	50.199855
1.239999	50.000000	50.107876
1.246666	50.000000	50.046558
1.253332	50.000000	50.148755
1.259999	50.000000	50.199855
1.266666	50.000000	50.107876
1.273332	50.000000	50.046558
1.279999	50.000000	50.148755
1.286666	50.000000	50.199855
1.293332	50.000000	50.107876
1.299999	50.000000	50.046558
1.306666	50.000000	50.148755
1.313332	50.000000	50.199855
1.319999	50.000000	50.107876
1.326666	50.000000	50.046558
1.333332	50.000000	50.148755
1.339999	50.000000	50.199855
1.346666	50.000000	50.107876
1.353332	50.000000	50.046558
1.359999	50.000000	50.148755
1.366666	50.000000	50.199855
1.373332	50.000000	50.107876
1.379999	50.000000	50.046558
1.386666	50.000000	50.148755
1.393332	50.000000	50.199855
1.399999	50.000000	50.107876
1.406666	50.000000	50.046558
1.413332	50.000000	50.148755
1.419999	50.000000	50.199855
1.426666	50.000000	50.107876
1.433332	50.000000	50.046558
1.439999	50.000000	50.148755
1.446666	50.000000	50.199855
1.453332	50.000000	50.107876
1.459999	50.000000	50.046558
1.466666	50.000000	50.148755
1.473332	50.000000	50.199855
1.479999	50.000000	50.107876
1.486665	50.000000	50.046558
1.493332	50.000000	50.148755
1.499999	50.000000	50.199855
1.506665	50.000000	50.107876
1.513332	50.000000	50.056776
1.519999	-50.000000	50.148755
1.526665	-50.000000	49.300510
1.533332	-50.000000	46.735330
1.539999	-50.000000	42.892669
1.546665	-50.000000	38.089346
1.553332	-50.000000	32.529753
1.559999	-50.000000	26.408068
1.566665	-50.000000	19.846930
1.573332	-50.000000	12.917878
1.579999	-50.000000	5.743550
1.586665	-50.000000	-2.187046
1.593332	-50.000000	-9.759948
1.599999	-50.000000	-17.486147
1.606665	-50.000000	-25.253224
1.613332	-50.000000	-33.142943
1.619999	-50.000000	-41.042877
1.626665	-50.000000	-47.430278
1.633332	-50.000000	-50.281612
1.639999	-50.000000	-50.138537
1.646665	-50.000000	-49.157432
1.653332	-50.000000	-48.963253
1.659999	-50.000000	-49.566225
1.666665	-50.000000	-50.169194
1.673332	-50.000000	-50.261173
1.679999	-50.000000	-50.005676
1.686665	-50.000000	-49.791061
1.693332	-50.000000	-49.852379
1.699999	-50.000000	-50.015898
1.706665	-50.000000	-50.026119
1.713332	-50.000000	-49.852379
1.719999	-50.000000	-49.770622
1.726665	-50.000000	-49.872819
1.733332	-50.000000	-49.944358
1.739999	-50.000000	-49.852379
1.746665	-50.000000	-49.791061
1.753332	-50.000000	-49.883040
1.759999	-50.000000	-49.934140
1.766665	-50.000000	-49.842161
1.773332	-50.000000	-49.780840
1.779999	-50.000000	-49.883040
1.786665	-50.000000	-49.934140
1.793332	-50.000000	-49.842161
1.799999	-50.000000	-49.780840
1.806665	-50.000000	-49.883040
1.813332	-50.000000	-49.934140
1.819999	-50.000000	-49.842161
1.826665	-50.000000	-49.780840
1.833332	-50.000000	-49.883040
1.839998	-50.000000	-49.934140
1.846665	-50.000000	-49.842161
1.853332	-50.000000	-49.780840
1.859998	-50.000000	-49.872819
1.866665	-50.000000	-49.934140
1.873332	-50.000000	-49.842161
1.879998	-50.000000	-49.791061
1.886665	-50.000000	-49.883040
1.893332	-50.000000	-49.923919
1.899998	-50.000000	-49.831940
1.906665	-50.000000	-49.780840
1.913332	-50.000000	-49.883040
1.919998	-50.000000	-49.934140
1.926665	-50.000000	-49.842161
1.933332	-50.000000	-49.780840
1.939998	-50.000000	-49.883040
1.946665	-50.000000	-49.934140
1.953332	-50.000000	-49.831940
1.959998	-50.000000	-49.780840
1.966665	-50.000000	-49.883040
1.973332	-50.000000	-49.934140
1.979998	-50.000000	-49.831940
1.986665	-50.000000	-49.780840
1.993332	-50.000000	-49.883040
1.999998	-50.000000	-49.934140
2.006665	-50.000000	-49.842161
2.013332	-50.000000	-49.780840
2.019998	-50.000000	-49.883040
2.026665	50.000000	-49.934140
2.033332	50.000000	-48.595341
2.039998	50.000000	-44.967295
2.046665	50.000000	-39.622320
2.053332	50.000000	-33.030522
2.059998	50.000000	-25.457621
2.066665	50.000000	-17.118232
2.073332	50.000000	-8.155432
2.079998	50.000000	1.860011
2.086665	50.000000	11.681277
2.093332	50.000000	21.850018
2.099998	50.000000	32.253816
2.106665	50.000000	41.880903
2.113332	50.000000	48.258083
2.119998	50.000000	50.598427
2.126665	50.000000	50.496231
2.133332	50.000000	49.556004
2.139998	50.000000	49.218750
2.146665	50.000000	49.576443
2.153332	50.000000	50.056776
2.159998	50.000000	50.179416
2.166665	50.000000	50.026119
2.173331	50.000000	49.934140
2.179998	50.000000	50.056776
2.186665	50.000000	50.169194
2.193331	50.000000	50.097655
2.199998	50.000000	50.046558
2.206665	50.000000	50.138537
2.213331	50.000000	50.199855
2.219998	50.000000	50.097655
2.226665	50.000000	50.046558
2.233331	50.000000	50.148755
2.239998	50.000000	50.199855
2.246665	50.000000	50.107876
2.253331	50.000000	50.046558
2.259998	50.000000	50.148755
2.266665	50.000000	50.199855
2.273331	50.000000	50.107876
2.279998	50.000000	50.046558
2.286665	50.000000	50.148755
2.293331	50.000000	50.199855
2.299998	50.000000	50.107876
2.306665	50.000000	50.056776
2.313331	50.000000	50.148755
2.319998	50.000000	50.199855
2.326665	50.000000	50.097655
2.333331	50.000000	50.046558
2.339998	50.000000	50.148755
2.346665	50.000000	50.210073
2.353331	50.000000	50.107876
2.359998	50.000000	50.046558
2.366665	50.000000	50.138537
2.373331	50.000000	50.199855
2.379998	50.000000	50.107876
2.386665	50.000000	50.046558
2.393331	50.000000	50.148755
2.399998	50.000000	50.199855
2.406665	50.000000	50.107876
2.413331	50.000000	50.056776
2.419998	50.000000	50.148755
2.426665	50.000000	50.199855
2.433331	50.000000	50.107876
2.439998	50.000000	50.046558
2.446665	50.000000	50.148755
2.453331	50.000000	50.199855
2.459998	50.000000	50.107876
2.466665	50.000000	50.056776
2.473331	50.000000	50.148755
2.479998	50.000000	50.199855
2.486665	50.000000	50.107876
2.493331	50.000000	50.046558
2.499998	50.000000	50.148755
2.506665	50.000000	50.199855
2.513331	50.000000	50.107876
2.519998	50.000000	50.056776
2.526664	-50.000000	50.148755
2.533331	-50.000000	49.300510
2.539998	-50.000000	46.735330
2.546664	-50.000000	42.882448
2.553331	-50.000000	38.058685
2.559998	-50.000000	32.478653
2.566664	-50.000000	26.336528
2.573331	-50.000000	19.744731
2.579998	-50.000000	12.815679
2.586664	-50.000000	5.610692
2.593331	-50.000000	-2.340343
2.599998	-50.000000	-9.903025
2.606664	-50.000000	-17.629224
2.613331	-50.000000	-25.447401
2.619998	-50.000000	-33.337119
2.626664	-50.000000	-41.196177
2.633331	-50.000000	-47.420057
2.639998	-50.000000	-50.179416
2.646664	-50.000000	-50.026119
2.653331	-50.000000	-49.126771
2.659998	-50.000000	-48.993913
2.666664	-50.000000	-49.586665
2.673331	-50.000000	-50.158976
2.679998	-50.000000	-50.250955
2.686664	-50.000000	-49.985237
2.693331	-50.000000	-49.780840
2.699998	-50.000000	-49.852379
2.706664	-50.000000	-49.954579
2.713331	-50.000000	-49.883040
2.719998	-50.000000	-49.811501
2.726664	-50.000000	-49.893258
2.733331	-50.000000	-49.934140
2.739998	-50.000000	-49.842161
2.746664	-50.000000	-49.780840
2.753331	-50.000000	-49.883040
2.759998	-50.000000	-49.934140
2.766664	-50.000000	-49.842161
2.773331	-50.000000	-49.791061
2.779998	-50.000000	-49.883040
2.786664	-50.000000	-49.934140
2.793331	-50.000000	-49.842161
2.799998	-50.000000	-49.780840
2.806664	-50.000000	-49.883040
2.813331	-50.000000	-49.934140
2.819998	-50.000000	-49.842161
2.826664	-50.000000	-49.791061
2.833331	-50.000000	-49.883040
2.839998	-50.000000	-49.934140
2.846664	-50.000000	-49.831940
2.853331	-50.000000	-49.780840
2.859998	-50.000000	-49.883040
2.866664	-50.000000	-49.934140
2.873331	-50.000000	-49.842161
2.879997	-50.000000	-49.780840
2.886664	-50.000000	-49.883040
2.893331	-50.000000	-49.934140
2.899997	-50.000000	-49.842161
2.906664	-50.000000	-49.791061
2.913331	-50.000000	-49.883040
2.919997	-50.000000	-49.923919
2.926664	-50.000000	-49.831940
2.933331	-50.000000	-49.791061
2.939997	-50.000000	-49.883040
2.946664	-50.000000	-49.934140
2.953331	-50.000000	-49.831940
2.959997	-50.000000	-49.780840
2.966664	-50.000000	-49.883040
2.973331	-50.000000	-49.934140
2.979997	-50.000000	-49.842161
2.986664	-50.000000	-49.791061
2.993331	-50.000000	-49.883040
2.999997	-50.000000	-49.934140
3.006664	-50.000000	-49.831940
3.013331	-50.000000	-49.780840
3.019997	-50.000000	-49.883040
3.026664	-50.000000	-49.934140
3.033331	50.000000	-49.842161
3.039997	50.000000	-48.411384
3.046664	50.000000	-44.722019
3.053331	50.000000	-39.346384
3.059997	50.000000	-32.713707
3.066664	50.000000	-25.110147
3.073331	50.000000	-16.729879
3.079997	50.000000	-7.715979
3.086664	50.000000	2.299464
3.093331	50.000000	12.161609
3.099997	50.000000	22.330351
3.106664	50.000000	32.775028
3.113331	50.000000	42.299918
3.119997	50.000000	48.482923
3.126664	50.000000	50.813045
3.133331	50.000000	50.659749
3.139997	50.000000	49.637765
3.146664	50.000000	49.239189
3.153331	50.000000	49.566225
3.159997	50.000000	50.056776
3.166664	50.000000	50.189634
3.173331	50.000000	50.036337
3.179997	50.000000	49.944358
3.186664	50.000000	50.066998
3.193331	50.000000	50.169194
3.199997	50.000000	50.097655
3.206664	50.000000	50.046558
3.213331	50.000000	50.148755
3.219997	50.000000	50.199855
3.226664	50.000000	50.097655
3.233330	50.000000	50.046558
3.239997	50.000000	50.148755
3.246664	50.000000	50.210073
3.253330	50.000000	50.118094
3.259997	50.000000	50.046558
3.266664	50.000000	50.148755
3.273330	50.000000	50.199855
3.279997	50.000000	50.107876
3.286664	50.000000	50.056776
3.293330	50.000000	50.148755
3.299997	50.000000	50.199855
3.306664	50.000000	50.118094
3.313330	50.000000	50.056776
3.319997	50.000000	50.148755
3.326664	50.000000	50.199855
3.333330	50.000000	50.118094
3.339997	50.000000	50.056776
3.346664	50.000000	50.148755
3.353330	50.000000	50.199855
3.359997	50.000000	50.118094
3.366664	50.000000	50.056776
3.373330	50.000000	50.148755
3.379997	50.000000	50.199855
3.386664	50.000000	50.118094
3.393330	50.000000	50.056776
3.399997	50.000000	50.148755
3.406664	50.000000	50.210073
3.413330	50.000000	50.107876
3.419997	50.000000	50.056776
3.426664	50.000000	50.148755
3.433330	50.000000	50.199855
3.439997	50.000000	50.107876
3.446664	50.000000	50.056776
3.453330	50.000000	50.158976
3.459997	50.000000	50.210073
3.466664	50.000000	50.107876
3.473330	50.000000	50.046558
3.479997	50.000000	50.148755
3.486664	50.000000	50.210073
3.493330	50.000000	50.107876
3.499997	50.000000	50.056776
3.506664	50.000000	50.148755
3.513330	50.000000	50.199855
3.519997	50.000000	50.107876
3.526664	50.000000	50.056776
3.533330	-50.000000	50.158976
3.539997	-50.000000	49.320950
3.546664	-50.000000	46.765988
3.553330	-50.000000	42.923330
3.559997	-50.000000	38.120003
3.566664	-50.000000	32.570631
3.573330	-50.000000	26.428507
3.579997	-50.000000	19.867369
3.586663	-50.000000	12.948538
3.593330	-50.000000	5.753770
3.599997	-50.000000	-2.207486
3.606663	-50.000000	-9.759948
3.613330	-50.000000	-17.455488
3.619997	-50.000000	-25.304324
3.626663	-50.000000	-33.153161
3.633330	-50.000000	-41.093977
3.639997	-50.000000	-47.471157
3.646663	-50.000000	-50.302052
3.653330	-50.000000	-50.148755
3.659997	-50.000000	-49.167649
3.666663	-50.000000	-48.963253
3.673330	-50.000000	-49.566225
3.679997	-50.000000	-50.158976
3.686663	-50.000000	-50.261173
3.693330	-50.000000	-50.005676
3.699997	-50.000000	-49.791061
3.706663	-50.000000	-49.852379
3.713330	-50.000000	-50.005676
3.719997	-50.000000	-50.015898
3.726663	-50.000000	-49.862601
3.733330	-50.000000	-49.770622
3.739997	-50.000000	-49.872819
3.746663	-50.000000	-49.944358
3.753330	-50.000000	-49.852379
3.759997	-50.000000	-49.791061
3.766663	-50.000000	-49.872819
3.773330	-50.000000	-49.934140
3.779997	-50.000000	-49.831940
3.786663	-50.000000	-49.780840
3.793330	-50.000000	-49.872819
3.799997	-50.000000	-49.934140
3.806663	-50.000000	-49.842161
3.813330	-50.000000	-49.780840
3.819997	-50.000000	-49.872819
3.826663	-50.000000	-49.923919
3.833330	-50.000000	-49.831940
3.839997	-50.000000	-49.780840
3.846663	-50.000000	-49.872819
3.853330	-50.000000	-49.934140
3.859997	-50.000000	-49.831940
3.866663	-50.000000	-49.780840
3.873330	-50.000000	-49.883040
3.879997	-50.000000	-49.934140
3.886663	-50.000000	-49.831940
3.893330	-50.000000	-49.770622
3.899997	-50.000000	-49.872819
3.906663	-50.000000	-49.934140
3.913330	-50.000000	-49.842161
3.919997	-50.000000	-49.791061
3.926663	-50.000000	-49.872819
3.933330	-50.000000	-49.923919
3.939996	-50.000000	-49.831940
3.946663	-50.000000	-49.780840
3.953330	-50.000000	-49.872819
3.959996	-50.000000	-49.934140
3.966663	-50.000000	-49.831940
3.973330	-50.000000	-49.780840
3.979996	-50.000000	-49.872819
3.986663	-50.000000	-49.934140
3.993330	-50.000000	-49.831940
3.999996	-50.000000	-49.780840
4.006663	-50.000000	-49.883040
4.013330	-50.000000	-49.934140
4.019997	-50.000000	-49.831940
4.026663	-50.000000	-49.780840
4.033330	-50.000000	-49.872819
4.039997	50.000000	-49.923919
4.046663	50.000000	-48.595341
4.053330	50.000000	-44.967295
4.059997	50.000000	-39.652981
4.066663	50.000000	-33.061182
4.073330	50.000000	-25.478062
4.079997	50.000000	-17.108012
4.086663	50.000000	-8.073674
4.093330	50.000000	1.911110
4.099997	50.000000	11.732376
4.106663	50.000000	21.880678
4.113330	50.000000	32.315134
4.119997	50.000000	41.911564
4.126663	50.000000	48.247865
4.133330	50.000000	50.577988
4.139997	50.000000	50.475791
4.146663	50.000000	49.545786
4.153330	50.000000	49.218750
4.159997	50.000000	49.586665
4.166663	50.000000	50.056776
4.173330	50.000000	50.179416
4.179996	50.000000	50.026119
4.186663	50.000000	49.944358
4.193330	50.000000	50.077216
4.199996	50.000000	50.179416
4.206663	50.000000	50.107876
4.213330	50.000000	50.046558
4.219996	50.000000	50.138537
4.226663	50.000000	50.199855
4.233330	50.000000	50.118094
4.239996	50.000000	50.056776
4.246663	50.000000	50.148755
4.253330	50.000000	50.210073
4.259996	50.000000	50.118094
4.266663	50.000000	50.056776
4.273330	50.000000	50.158976
4.279996	50.000000	50.210073
4.286663	50.000000	50.107876
4.293330	50.000000	50.056776
4.299996	50.000000	50.158976
4.306663	50.000000	50.210073
4.313330	50.000000	50.107876
4.319996	50.000000	50.056776
4.326663	50.000000	50.158976
4.333330	50.000000	50.210073
4.339996	50.000000	50.118094
4.346663	50.000000	50.056776
4.353330	50.000000	50.148755
4.359996	50.000000	50.210073
4.366663	50.000000	50.118094
4.373330	50.000000	50.056776
4.379996	50.000000	50.148755
4.386663	50.000000	50.210073
4.393330	50.000000	50.118094
4.399996	50.000000	50.056776
4.406663	50.000000	50.158976
4.413330	50.000000	50.210073
4.419996	50.000000	50.118094
4.426663	50.000000	50.056776
4.433330	50.000000	50.158976
4.439996	50.000000	50.210073
4.446663	50.000000	50.118094
4.453330	50.000000	50.056776
4.459996	50.000000	50.148755
4.466663	50.000000	50.210073
4.473330	50.000000	50.118094
4.479996	50.000000	50.056776
4.486663	50.000000	50.158976
4.493330	50.000000	50.210073
4.499996	50.000000	50.118094
4.506663	50.000000	50.056776
4.513330	50.000000	50.158976
4.519996	50.000000	50.210073
4.526663	50.000000	50.118094
4.533329	50.000000	50.056776
4.539996	-50.000000	50.148755
4.546663	-50.000000	49.310728
4.553329	-50.000000	46.755770
4.559996	-50.000000	42.923330
4.566663	-50.000000	38.099564
4.573329	-50.000000	32.550192
4.579996	-50.000000	26.418287
4.586663	-50.000000	19.836710
4.593329	-50.000000	12.907658
4.599996	-50.000000	5.723110
4.606663	-50.000000	-2.258585
4.613329	-50.000000	-9.831486
4.619996	-50.000000	-17.516806
4.626663	-50.000000	-25.345203
4.633329	-50.000000	-33.204261
4.639996	-50.000000	-41.134855
4.646663	-50.000000	-47.491596
4.653329	-50.000000	-50.291834
4.659996	-50.000000	-50.128316
4.666663	-50.000000	-49.157432
4.673329	-50.000000	-48.963253
4.679996	-50.000000	-49.566225
4.686663	-50.000000	-50.158976
4.693329	-50.000000	-50.261173
4.699996	-50.000000	-49.995458
4.706663	-50.000000	-49.780840
4.713329	-50.000000	-49.842161
4.719996	-50.000000	-50.005676
4.726663	-50.000000	-50.026119
4.733329	-50.000000	-49.872819
4.739996	-50.000000	-49.770622
4.746663	-50.000000	-49.872819
4.753329	-50.000000	-49.944358
4.759996	-50.000000	-49.842161
4.766663	-50.000000	-49.791061
4.773329	-50.000000	-49.872819
4.779996	-50.000000	-49.923919
4.786663	-50.000000	-49.831940
4.793329	-50.000000	-49.780840
4.799996	-50.000000	-49.872819
4.806663	-50.000000	-49.923919
4.813329	-50.000000	-49.831940
4.819996	-50.000000	-49.780840
4.826663	-50.000000	-49.862601
4.833329	-50.000000	-49.923919
4.839996	-50.000000	-49.831940
4.846663	-50.000000	-49.780840
4.853329	-50.000000	-49.872819
4.859996	-50.000000	-49.923919
4.866663	-50.000000	-49.831940
4.873329	-50.000000	-49.780840
4.879996	-50.000000	-49.872819
4.886662	-50.000000	-49.923919
4.893329	-50.000000	-49.821722
4.899996	-50.000000	-49.770622
4.906662	-50.000000	-49.872819
4.913329	-50.000000	-49.934140
4.919996	-50.000000	-49.831940
4.926662	-50.000000	-49.780840
4.933329	-50.000000	-49.872819
4.939996	-50.000000	-49.923919
4.946662	-50.000000	-49.831940
4.953329	-50.000000	-49.780840
4.959996	-50.000000	-49.872819
4.966662	-50.000000	-49.923919
4.973329	-50.000000	-49.831940
4.979996	-50.000000	-49.780840
4.986662	-50.000000	-49.862601
4.993329	-50.000000	-49.923919
4.999996	-50.000000	-49.831940
5.006662	-50.000000	-49.780840
5.013329	-50.000000	-49.872819
5.019996	-50.000000	-49.934140
5.026662	-50.000000	-49.831940
5.033329	-50.000000	-49.770622
5.039996	-50.000000	-49.872819
5.046662	50.000000	-49.934140
5.053329	50.000000	-48.585120
5.059996	50.000000	-44.967295
5.066662	50.000000	-39.632541
5.073329	50.000000	-33.030522
5.079996	50.000000	-25.426962
5.086662	50.000000	-17.067133
5.093329	50.000000	-8.104334
5.099996	50.000000	1.911110
5.106662	50.000000	11.752816
5.113329	50.000000	21.952216
5.119996	50.000000	32.345795
5.126662	50.000000	41.962664
5.133329	50.000000	48.309184
5.139996	50.000000	50.659749
5.146662	50.000000	50.537109
5.153329	50.000000	49.566225
5.159996	50.000000	49.218750
5.166662	50.000000	49.586665
5.173329	50.000000	50.066998
5.179996	50.000000	50.179416
5.186662	50.000000	50.026119
5.193329	50.000000	49.944358
5.199996	50.000000	50.066998
5.206662	50.000000	50.169194
5.213329	50.000000	50.097655
5.219995	50.000000	50.046558
5.226662	50.000000	50.138537
5.233329	50.000000	50.199855
5.239995	50.000000	50.118094
5.246662	50.000000	50.056776
5.253329	50.000000	50.148755
5.259995	50.000000	50.199855
5.266662	50.000000	50.118094
5.273329	50.000000	50.056776
5.279995	50.000000	50.148755
5.286662	50.000000	50.210073
5.293329	50.000000	50.118094
5.299995	50.000000	50.056776
5.306662	50.000000	50.148755
5.313329	50.000000	50.199855
5.319995	50.000000	50.107876
5.326662	50.000000	50.056776
5.333329	50.000000	50.158976
5.339995	50.000000	50.210073
5.346662	50.000000	50.118094
5.353329	50.000000	50.046558
5.359995	50.000000	50.148755
5.366662	50.000000	50.210073
5.373329	50.000000	50.107876
5.379995	50.000000	50.056776
5.386662	50.000000	50.148755
5.393329	50.000000	50.199855
5.399995	50.000000	50.118094
5.406662	50.000000	50.056776
5.413329	50.000000	50.148755
5.419995	50.000000	50.210073
5.426662	50.000000	50.118094
5.433329	50.000000	50.056776
5.439995	50.000000	50.148755
5.446662	50.000000	50.199855
5.453329	50.000000	50.107876
5.459995	50.000000	50.056776
5.466662	50.000000	50.158976
5.473329	50.000000	50.210073
5.479995	50.000000	50.107876
5.486662	50.000000	50.056776
5.493329	50.000000	50.148755
5.499995	50.000000	50.199855
5.506662	50.000000	50.118094
5.513329	50.000000	50.056776
5.519995	50.000000	50.148755
5.526662	50.000000	50.210073
5.533329	50.000000	50.118094
5.539995	50.000000	50.046558
5.546662	-50.000000	50.148755
5.553329	-50.000000	49.310728
5.559995	-50.000000	46.765988
5.566662	-50.000000	42.933548
5.573328	-50.000000	38.120003
5.579995	-50.000000	32.570631
5.586662	-50.000000	26.448946
5.593328	-50.000000	19.867369
5.599995	-50.000000	12.968977
5.606662	-50.000000	5.774209
5.613328	-50.000000	-2.207486
5.619995	-50.000000	-9.749727
5.626662	-50.000000	-17.435047
5.633328	-50.000000	-25.243005
5.639995	-50.000000	-33.122500
5.646662	-50.000000	-41.093977
5.653328	-50.000000	-47.440496
5.659995	-50.000000	-50.261173
5.666662	-50.000000	-50.118094
5.673328	-50.000000	-49.147210
5.679995	-50.000000	-48.963253
5.686662	-50.000000	-49.566225
5.693328	-50.000000	-50.158976
5.699995	-50.000000	-50.261173
5.706662	-50.000000	-49.995458
5.713328	-50.000000	-49.770622
5.719995	-50.000000	-49.842161
5.726662	-50.000000	-49.944358
5.733328	-50.000000	-49.883040
5.739995	-50.000000	-49.821722
5.746662	-50.000000	-49.893258
5.753328	-50.000000	-49.923919
5.759995	-50.000000	-49.831940
5.766662	-50.000000	-49.780840
5.773328	-50.000000	-49.872819
5.779995	-50.000000	-49.934140
5.786662	-50.000000	-49.831940
5.793328	-50.000000	-49.780840
5.799995	-50.000000	-49.883040
5.806662	-50.000000	-49.934140
5.813328	-50.000000	-49.831940
5.819995	-50.000000	-49.780840
5.826662	-50.000000	-49.872819
5.833328	-50.000000	-49.934140
5.839995	-50.000000	-49.842161
5.846662	-50.000000	-49.780840
