4.139997	50.000000	48.717977
4.146663	50.000000	51.937226
4.153330	50.000000	54.328670
4.159997	50.000000	55.953623
4.166663	50.000000	56.924511
4.173330	50.000000	57.343523
4.179996	50.000000	57.323087
4.186663	50.000000	57.016490
4.193330	50.000000	56.515717
4.199996	50.000000	55.871866
4.206663	50.000000	55.146258
4.213330	50.000000	54.400210
4.219996	50.000000	53.664380
4.226663	50.000000	53.030750
4.233330	50.000000	52.581078
4.239996	50.000000	52.284702
4.246663	50.000000	52.110966
4.253330	50.000000	51.927008
4.259996	50.000000	51.702172
4.266663	50.000000	51.487554
4.273330	50.000000	51.283157
4.279996	50.000000	51.088982
4.286663	50.000000	50.915242
4.293330	50.000000	50.761945
4.299996	50.000000	50.629088
4.306663	50.000000	50.516670
4.313330	50.000000	50.424691
4.319996	50.000000	50.353152
4.326663	50.000000	50.302052
4.333330	50.000000	50.261173
4.339996	50.000000	50.240734
4.346663	50.000000	50.230516
4.353330	50.000000	50.230516
4.359996	50.000000	50.230516
4.366663	50.000000	50.230516
4.373330	50.000000	50.230516
4.379996	50.000000	50.230516
4.386663	50.000000	50.230516
4.393330	50.000000	50.230516
4.399996	50.000000	50.230516
4.406663	50.000000	50.230516
4.413330	50.000000	50.230516
4.419996	50.000000	50.230516
4.426663	50.000000	50.230516
4.433330	50.000000	50.230516
4.439996	50.000000	50.230516
4.446663	50.000000	50.230516
4.453330	50.000000	50.230516
4.459996	50.000000	50.230516
4.466663	50.000000	50.230516
4.473330	50.000000	50.230516
4.479996	50.000000	50.230516
4.486663	50.000000	50.230516
4.493330	50.000000	50.230516
4.499996	50.000000	50.230516
4.506663	50.000000	50.230516
4.513330	50.000000	50.230516
4.519996	50.000000	50.230516
4.526663	50.000000	50.230516
4.533329	50.000000	50.230516
4.539996	-50.000000	50.230516
4.546663	-50.000000	49.280068
4.553329	-50.000000	46.674009
4.559996	-50.000000	42.831351
4.566663	-50.000000	38.038246
4.573329	-50.000000	32.539971
4.579996	-50.000000	26.510266
4.586663	-50.000000	20.030887
4.593329	-50.000000	13.224473
4.599996	-50.000000	6.152344
4.606663	-50.000000	-1.716933
4.613329	-50.000000	-9.105878
4.619996	-50.000000	-16.413062
4.626663	-50.000000	-23.372774
4.633329	-50.000000	-29.821494
4.639996	-50.000000	-35.657023
4.646663	-50.000000	-40.787383
4.653329	-50.000000	-45.141034
4.659996	-50.000000	-48.728199
4.666663	-50.000000	-51.569315
4.673329	-50.000000	-53.695040
4.679996	-50.000000	-55.197358
4.686663	-50.000000	-56.127363
4.693329	-50.000000	-56.577035
4.699996	-50.000000	-56.607696
4.706663	-50.000000	-56.341978
4.713329	-50.000000	-55.830987
4.719996	-50.000000	-55.136036
4.726663	-50.000000	-54.308231
4.733329	-50.000000	-53.408883
4.739996	-50.000000	-52.611738
4.746663	-50.000000	-51.937226
4.753329	-50.000000	-51.385357
4.759996	-50.000000	-50.945903
4.766663	-50.000000	-50.598427
4.773329	-50.000000	-50.353152
4.779996	-50.000000	-50.189634
4.786663	-50.000000	-50.087437
4.793329	-50.000000	-50.046558
4.799996	-50.000000	-50.046558
4.806663	-50.000000	-50.046558
4.813329	-50.000000	-50.046558
4.819996	-50.000000	-50.046558
4.826663	-50.000000	-50.046558
4.833329	-50.000000	-50.046558
4.839996	-50.000000	-50.046558
4.846663	-50.000000	-50.046558
4.853329	-50.000000	-50.046558
4.859996	-50.000000	-50.046558
4.866663	-50.000000	-50.046558
4.873329	-50.000000	-50.046558
4.879996	-50.000000	-50.046558
4.886662	-50.000000	-50.046558
4.893329	-50.000000	-50.046558
4.899996	-50.000000	-50.046558
4.906662	-50.000000	-50.046558
4.913329	-50.000000	-50.046558
4.919996	-50.000000	-50.046558
4.926662	-50.000000	-50.046558
4.933329	-50.000000	-50.046558
4.939996	-50.000000	-50.046558
4.946662	-50.000000	-50.046558
4.953329	-50.000000	-50.046558
4.959996	-50.000000	-50.046558
4.966662	-50.000000	-50.046558
4.973329	-50.000000	-50.046558
4.979996	-50.000000	-50.046558
