4.559996	-19.999999	-40.143532
4.566663	-19.999999	-30.598202
4.573329	-19.999999	-20.613417
4.579996	-19.999999	-10.444677
4.586663	-19.999999	0.388354
4.593329	-19.999999	11.272484
4.599996	-19.999999	21.655840
4.606663	-19.999999	32.304913
4.613329	-19.999999	43.045966
4.619996	-19.999999	53.633722
4.626663	-19.999999	64.303233
4.633329	-19.999999	75.023850
4.639996	-19.999999	85.621817
4.646663	-19.999999	96.281113
4.653329	-19.999999	104.385446
4.659996	-19.999999	107.870414
4.666663	-19.999999	108.381408
4.673329	-19.999999	106.736008
4.679996	-19.999999	103.690495
4.686663	-19.999999	99.418608
4.693329	-19.999999	94.216709
4.699996	-19.999999	88.422058
4.706663	-19.999999	82.075535
4.713329	-19.999999	75.013625
