3.399997	200.000001	342.027378
3.406664	200.000001	352.717334
3.413330	200.000001	2.544740
3.419997	200.000001	13.224473
3.426664	200.000001	23.904206
3.433330	200.000001	34.553278
3.439997	200.000001	45.222792
3.446664	200.000001	55.902527
3.453330	200.000001	66.572037
3.459997	200.000001	77.241551
3.466664	200.000001	87.921282
3.473330	200.000001	98.590796
3.479997	200.000001	109.260310
3.486664	200.000001	119.950266
3.493330	200.000001	130.619773
3.499997	200.000001	141.289293
3.506664	200.000001	151.979236
3.513330	200.000001	162.648756
3.519997	200.000001	173.328495
3.526664	200.000001	184.008220
3.533330	-200.000001	194.698176
3.539997	-200.000001	202.751406
3.546664	-200.000001	208.852650
3.553330	-200.000001	216.047421
3.559997	-200.000001	221.453721
3.566664	-200.000001	223.252410
3.573330	-200.000001	222.639223
3.579997	-200.000001	220.258001
3.586663	-200.000001	216.558415
3.593330	-200.000001	211.857291
3.599997	-200.000001	206.359016
3.606663	-200.000001	200.267990
3.613330	-200.000001	193.747728
3.619997	-200.000001	186.849332
3.626663	-200.000001	179.675011
3.633330	-200.000001	172.296289
3.639997	-200.000001	164.723385
3.646663	-200.000001	157.027839
3.653330	-200.000001	149.240330
3.659997	-200.000001	141.350615
3.666663	-200.000001	133.379128
3.673330	-200.000001	125.356566
3.679997	-200.000001	117.303322
3.686663	-200.000001	109.198995
3.693330	-200.000001	101.064001
3.699997	-200.000001	92.898345
3.706663	-200.000001	84.722472
3.713330	-200.000001	76.526163
3.719997	-200.000001	68.319630
3.726663	-200.000001	60.092660
3.733330	-200.000001	51.855469
3.739997	-200.000001	43.608057
3.746663	-200.000001	35.370865
3.753330	-200.000001	27.113235
3.759997	-200.000001	18.845385
3.766663	-200.000001	10.557095
3.773330	-200.000001	2.309684
3.779997	-200.000001	-6.785974
3.786663	-200.000001	-15.064044
3.793330	-200.000001	-23.342115
3.799997	-200.000001	-31.620187
3.806663	-200.000001	-39.898256
3.813330	-200.000001	-48.186547
3.819997	-200.000001	-56.474835
3.826663	-200.000001	-64.773348
3.833330	-200.000001	-73.041196
3.839997	-200.000001	-81.319269
3.846663	-200.000001	-89.617778
3.853330	-200.000001	-97.895851
3.859997	-200.000001	-106.184136
3.866663	-200.000001	-114.472427
3.873330	-200.000001	-122.750493
3.879997	-200.000001	-131.049009
3.886663	-200.000001	-139.357743
3.893330	-200.000001	-147.646027
3.899997	-200.000001	-155.944543
3.906663	-200.000001	-164.232827
3.913330	-200.000001	-172.541561
3.919997	-200.000001	-180.819628
3.926663	-200.000001	-189.118144
3.933330	-200.000001	-197.416646
3.939996	-200.000001	-205.715162
3.946663	-200.000001	-214.023896
3.953330	-200.000001	-222.312180
3.959996	-200.000001	-230.600464
3.966663	-200.000001	-238.909198
3.973330	-200.000001	-247.187278
3.979996	-200.000001	-255.496012
3.986663	-200.000001	-263.804746
3.993330	-200.000001	-272.093017
3.999996	-200.000001	-280.391532
4.006663	-200.000001	-288.690048
4.013330	-200.000001	-297.019218
4.019997	-200.000001	-305.307516
4.026663	-200.000001	-313.606005
4.033330	-200.000001	-321.894303
4.039997	200.000001	-330.192819
4.046663	200.000001	-336.130548
4.053330	200.000001	-340.238907
4.059997	200.000001	-345.267073
4.066663	200.000001	-350.979980
4.073330	200.000001	-357.265175
4.079997	200.000001	-2.749137
4.086663	200.000001	-9.759948
4.093330	200.000001	-17.036474
4.099997	200.000001	-24.507176
4.106663	200.000001	-32.141398
4.113330	200.000001	-39.877817
4.119997	200.000001	-47.726654
4.126663	200.000001	-55.647030
4.133330	200.000001	-63.628724
4.139997	200.000001	-71.681961
4.146663	200.000001	-79.765852
4.153330	200.000001	-87.880404
4.159997	200.000001	-95.136489
4.166663	200.000001	-99.449262
4.173330	200.000001	-99.970474
4.179996	200.000001	-97.691451
4.186663	200.000001	-93.348018
4.193330	200.000001	-87.492053
4.199996	200.000001	-80.440360
4.206663	200.000001	-72.509766
4.213330	200.000001	-63.863778
4.219996	200.000001	-54.655706
4.226663	200.000001	-44.997956
4.233330	200.000001	-34.962072
4.239996	200.000001	-24.660475
4.246663	200.000001	-14.021620
4.253330	200.000001	-3.484965
4.259996	200.000001	7.542242
4.266663	200.000001	18.201535
4.273330	200.000001	28.809728
4.279996	200.000001	39.448584
4.286663	200.000001	50.087437
4.293330	200.000001	60.736508
4.299996	200.000001	71.385586
4.306663	200.000001	82.024438
4.313330	200.000001	92.683727
4.319996	200.000001	103.322580
4.326663	200.000001	113.992094
4.333330	200.000001	124.641172
4.339996	200.000001	135.290242
4.346663	200.000001	145.959763
4.353330	200.000001	156.588384
4.359996	200.000001	167.247687
4.366663	200.000001	177.917193
4.373330	200.000001	188.566264
4.379996	200.000001	199.205117
4.386663	200.000001	209.864420
4.393330	200.000001	220.523709
4.399996	200.000001	231.152344
4.406663	200.000001	241.811646
4.413330	200.000001	252.470921
4.419996	200.000001	263.120006
4.426663	200.000001	273.799744
4.433330	200.000001	284.428365
4.439996	200.000001	295.097886
4.446663	200.000001	305.757188
4.453330	200.000001	316.416464
4.459996	200.000001	327.085984
4.466663	200.000001	337.735069
4.473330	200.000001	348.414780
4.479996	200.000001	359.074082
4.486663	200.000001	9.044559
4.493330	200.000001	19.714072
4.499996	200.000001	30.383584
4.506663	200.000001	41.042877
4.513330	200.000001	51.691951
4.519996	200.000001	62.361464
4.526663	200.000001	73.010535
4.533329	200.000001	83.680049
4.539996	-200.000001	94.329127
4.546663	-200.000001	102.392575
4.553329	-200.000001	105.806003
4.559996	-200.000001	105.989960
4.566663	-200.000001	104.191271
4.573329	-200.000001	100.910704
4.579996	-200.000001	96.516167
4.586663	-200.000001	91.263171
4.593329	-200.000001	85.376545
4.599996	-200.000001	78.968707
4.606663	-200.000001	72.162294
4.613329	-200.000001	65.090159
4.619996	-200.000001	57.742098
4.626663	-200.000001	50.220294
4.633329	-200.000001	42.555415
4.639996	-200.000001	34.778114
4.646663	-200.000001	26.898619
4.653329	-200.000001	18.947583
4.659996	-200.000001	10.925009
4.666663	-200.000001	2.851335
4.673329	-200.000001	-6.142124
4.679996	-200.000001	-14.287337
4.686663	-200.000001	-22.452988
4.693329	-200.000001	-30.639081
4.699996	-200.000001	-38.845611
4.706663	-200.000001	-47.072585
4.713329	-200.000001	-55.309776
4.719996	-200.000001	-63.546967
4.726663	-200.000001	-71.814815
4.733329	-200.000001	-80.072445
4.739996	-200.000001	-88.340301
4.746663	-200.000001	-96.628585
4.753329	-200.000001	-104.896440
4.759996	-200.000001	-113.184731
4.766663	-200.000001	-121.462798
4.773329	-200.000001	-129.751096
4.779996	-200.000001	-138.059816
4.786663	-200.000001	-146.337896
4.793329	-200.000001	-154.646616
4.799996	-200.000001	-162.924696
4.806663	-200.000001	-171.223198
4.813329	-200.000001	-179.531932
4.819996	-200.000001	-187.809998
4.826663	-200.000001	-196.128950
4.833329	-200.000001	-204.427466
4.839996	-200.000001	-212.736186
4.846663	-200.000001	-221.034702
4.853329	-200.000001	-229.343436
4.859996	-200.000001	-237.652170
4.866663	-200.000001	-245.971122
4.873329	-200.000001	-254.279829
4.879996	-200.000001	-262.578344
4.886662	-200.000001	-270.887078
4.893329	-200.000001	-279.206030
4.899996	-200.000001	-287.484110
4.906662	-200.000001	-295.813280
4.913329	-200.000001	-304.111796
4.919996	-200.000001	-312.420502
4.926662	-200.000001	-320.698582
4.933329	-200.000001	-329.017534
4.939996	-200.000001	-337.316050
4.946662	-200.000001	-345.635002
4.953329	-200.000001	-353.933491
4.959996	-200.000001	-1.359239
4.966662	-200.000001	-9.667969
4.973329	-200.000001	-17.966480
4.979996	-200.000001	-26.264989
4.986662	-200.000001	-34.583939
4.993329	-200.000001	-42.882448
4.999996	-200.000001	-51.180960
5.006662	-200.000001	-59.489691
5.013329	-200.000001	-67.777982
5.019996	-200.000001	-76.076491
5.026662	-200.000001	-84.385218
5.033329	-200.000001	-92.693952
5.039996	-200.000001	-100.992461
5.046662	200.000001	-109.290970
5.053329	200.000001	-115.208257
5.059996	200.000001	-119.306411
5.066662	200.000001	-124.314128
5.073329	200.000001	-130.047471
5.079996	200.000001	-136.302012
5.086662	200.000001	-142.822261
5.093329	200.000001	-147.165701
5.099996	200.000001	-147.717567
5.106662	200.000001	-145.448769
5.113329	200.000001	-141.115547
5.119996	200.000001	-135.239139
5.126662	200.000001	-128.197678
5.133329	200.000001	-120.215974
5.139996	200.000001	-111.590435
5.146662	200.000001	-102.372139
5.153329	200.000001	-92.714388
5.159996	200.000001	-82.709165
5.166662	200.000001	-72.376906
5.173329	200.000001	-61.830035
5.179996	200.000001	-51.140078
5.186662	200.000001	-40.439907
5.193329	200.000001	-29.760176
5.199996	200.000001	-19.070221
5.206662	200.000001	-8.370049
5.213329	200.000001	3.014853
5.219995	200.000001	13.704805
5.226662	200.000001	24.425417
5.233329	200.000001	35.105151
5.239995	200.000001	45.815543
5.246662	200.000001	56.495275
5.253329	200.000001	67.175006
5.259995	200.000001	77.844520
5.266662	200.000001	88.554912
5.273329	200.000001	99.234650
5.279995	200.000001	109.914382
5.286662	200.000001	120.594107
5.293329	200.000001	131.284063
5.299995	200.000001	141.953584
5.306662	200.000001	152.633308
5.313329	200.000001	163.313047
5.319995	200.000001	174.003003
5.326662	200.000001	184.682728
5.333329	200.000001	195.352249
5.339995	200.000001	206.021755
5.346662	200.000001	216.711712
5.353329	200.000001	227.371001
5.359995	200.000001	238.050725
5.366662	200.000001	248.710028
5.373329	200.000001	259.410202
5.379995	200.000001	270.059287
5.386662	200.000001	280.728780
5.393329	200.000001	291.418736
5.399995	200.000001	302.088257
5.406662	200.000001	312.767995
5.413329	200.000001	323.437488
5.419995	200.000001	334.086573
5.426662	200.000001	344.786747
5.433329	200.000001	355.456268
5.439995	200.000001	5.293877
5.446662	200.000001	15.963390
5.453329	200.000001	26.653343
5.459995	200.000001	37.312637
5.466662	200.000001	48.012808
5.473329	200.000001	58.682322
5.479995	200.000001	69.341617
5.486662	200.000001	80.041785
5.493329	200.000001	90.711298
5.499995	200.000001	101.391037
5.506662	200.000001	112.091204
5.513329	200.000001	122.770943
5.519995	200.000001	133.430232
5.526662	200.000001	144.130406
5.533329	200.000001	154.799913
5.539995	200.000001	165.479651
5.546662	-200.000001	176.179826
5.553329	-200.000001	184.263723
5.559995	-200.000001	190.375185
5.566662	-200.000001	197.580174
5.573328	-200.000001	204.345709
5.579995	-200.000001	208.331438
5.586662	-200.000001	209.210347
5.593328	-200.000001	207.891984
5.599995	-200.000001	204.969114
5.606662	-200.000001	200.840292
5.613328	-200.000001	195.812139
5.619995	-200.000001	190.078810
5.626662	-200.000001	183.793601
5.633328	-200.000001	177.099606
5.639995	-200.000001	170.099017
5.646662	-200.000001	162.812271
5.653328	-200.000001	155.362010
5.659995	-200.000001	147.738003
5.666662	-200.000001	139.981148
5.673328	-200.000001	132.142536
5.679995	-200.000001	124.201717
5.686662	-200.000001	116.209808
5.693328	-200.000001	108.166789
5.699995	-200.000001	100.082892
5.706662	-200.000001	91.968340
5.713328	-200.000001	83.812910
5.719995	-200.000001	75.647255
5.726662	-200.000001	67.450946
5.733328	-200.000001	59.234194
5.739995	-200.000001	51.027660
5.746662	-200.000001	42.770030
5.753328	-200.000001	34.543060
5.759995	-200.000001	26.295649
5.766662	-200.000001	18.027798
5.773328	-200.000001	9.749727
5.779995	-200.000001	1.502317
5.786662	-200.000001	-7.756859
5.793328	-200.000001	-16.045149
5.799995	-200.000001	-24.302780
5.806662	-200.000001	-32.601289
5.813328	-200.000001	-40.879362
5.819995	-200.000001	-49.167649
5.826662	-200.000001	-57.466159
5.833328	-200.000001	-65.744232
5.839995	-200.000001	-74.022305
5.846662	-200.000001	-82.331032
5.853328	-200.000001	-90.609105
