1.046666	50.000000	-32.141398
1.053333	50.000000	-24.507176
1.059999	50.000000	-16.106469
1.066666	50.000000	-7.092569
1.073333	50.000000	2.881995
1.079999	50.000000	12.744141
1.086666	50.000000	22.933321
1.093333	50.000000	33.388219
1.099999	50.000000	42.759812
1.106666	50.000000	48.677098
1.113333	50.000000	50.802824
1.119999	50.000000	50.557549
1.126666	50.000000	49.545786
1.133332	50.000000	49.157432
1.139999	50.000000	49.504907
1.146666	50.000000	49.985237
1.153332	50.000000	50.128316
1.159999	50.000000	49.964797
1.166666	50.000000	49.872819
1.173332	50.000000	50.005676
1.179999	50.000000	50.118094
1.186666	50.000000	50.056776
1.193332	50.000000	49.985237
1.199999	50.000000	50.077216
1.206666	50.000000	50.128316
1.213332	50.000000	50.036337
1.219999	50.000000	50.005676
1.226666	50.000000	50.107876
1.233332	50.000000	50.148755
1.239999	50.000000	50.036337
1.246666	50.000000	49.995458
1.253332	50.000000	50.097655
1.259999	50.000000	50.158976
1.266666	50.000000	50.046558
1.273332	50.000000	49.985237
1.279999	50.000000	50.097655
1.286666	50.000000	50.148755
1.293332	50.000000	50.046558
1.299999	50.000000	49.995458
1.306666	50.000000	50.097655
1.313332	50.000000	50.158976
1.319999	50.000000	50.046558
1.326666	50.000000	49.985237
1.333332	50.000000	50.097655
1.339999	50.000000	50.148755
1.346666	50.000000	50.046558
1.353332	50.000000	49.995458
1.359999	50.000000	50.097655
1.366666	50.000000	50.158976
1.373332	50.000000	50.046558
1.379999	50.000000	49.985237
1.386666	50.000000	50.097655
1.393332	50.000000	50.158976
1.399999	50.000000	50.046558
1.406666	50.000000	49.985237
1.413332	50.000000	50.097655
1.419999	50.000000	50.148755
1.426666	50.000000	50.046558
1.433332	50.000000	49.995458
1.439999	50.000000	50.097655
1.446666	50.000000	50.158976
1.453332	50.000000	50.046558
1.459999	50.000000	49.985237
1.466666	50.000000	50.097655
1.473332	50.000000	50.158976
1.479999	50.000000	50.046558
1.486665	50.000000	49.995458
1.493332	50.000000	50.097655
1.499999	50.000000	50.148755
1.506665	50.000000	50.046558
1.513332	50.000000	49.995458
1.519999	-50.000000	50.097655
1.526665	-50.000000	49.259628
1.533332	-50.000000	46.704670
1.539999	-50.000000	42.872230
1.546665	-50.000000	38.038246
1.553332	-50.000000	32.499092
1.559999	-50.000000	26.377407
1.566665	-50.000000	19.806049
1.573332	-50.000000	12.876998
1.579999	-50.000000	5.682231
1.586665	-50.000000	-2.197266
1.593332	-50.000000	-9.770167
1.599999	-50.000000	-17.465707
1.606665	-50.000000	-25.273665
1.613332	-50.000000	-33.142943
1.619999	-50.000000	-40.940680
1.626665	-50.000000	-47.062363
1.633332	-50.000000	-49.658204
1.639999	-50.000000	-49.433368
1.646665	-50.000000	-48.554459
1.653332	-50.000000	-48.462480
1.659999	-50.000000	-49.096114
1.666665	-50.000000	-49.647983
1.673332	-50.000000	-49.699083
1.679999	-50.000000	-49.423146
1.686665	-50.000000	-49.208532
1.693332	-50.000000	-49.300510
1.699999	-50.000000	-49.402707
1.706665	-50.000000	-49.320950
1.713332	-50.000000	-49.259628
1.719999	-50.000000	-49.341389
1.726665	-50.000000	-49.382268
1.733332	-50.000000	-49.280068
1.739999	-50.000000	-49.228971
1.746665	-50.000000	-49.331168
1.753332	-50.000000	-49.382268
1.759999	-50.000000	-49.290289
1.766665	-50.000000	-49.239189
1.773332	-50.000000	-49.331168
1.779999	-50.000000	-49.382268
1.786665	-50.000000	-49.280068
1.793332	-50.000000	-49.228971
1.799999	-50.000000	-49.341389
1.806665	-50.000000	-49.392486
1.813332	-50.000000	-49.290289
1.819999	-50.000000	-49.228971
1.826665	-50.000000	-49.331168
1.833332	-50.000000	-49.392486
1.839998	-50.000000	-49.290289
1.846665	-50.000000	-49.228971
1.853332	-50.000000	-49.331168
1.859998	-50.000000	-49.392486
1.866665	-50.000000	-49.259628
1.873332	-50.000000	-49.198310
1.879998	-50.000000	-49.290289
1.886665	-50.000000	-49.361828
1.893332	-50.000000	-49.280068
1.899998	-50.000000	-49.239189
1.906665	-50.000000	-49.331168
1.913332	-50.000000	-49.382268
1.919998	-50.000000	-49.280068
1.926665	-50.000000	-49.228971
1.933332	-50.000000	-49.331168
1.939998	-50.000000	-49.382268
1.946665	-50.000000	-49.290289
1.953332	-50.000000	-49.228971
1.959998	-50.000000	-49.331168
1.966665	-50.000000	-49.392486
1.973332	-50.000000	-49.290289
1.979998	-50.000000	-49.228971
1.986665	-50.000000	-49.331168
1.993332	-50.000000	-49.392486
1.999998	-50.000000	-49.290289
2.006665	-50.000000	-49.228971
2.013332	-50.000000	-49.331168
2.019998	-50.000000	-49.392486
2.026665	50.000000	-49.290289
2.033332	50.000000	-47.849290
2.039998	50.000000	-44.139490
2.046665	50.000000	-38.743415
2.053332	50.000000	-32.100516
2.059998	50.000000	-24.476517
2.066665	50.000000	-16.096247
2.073332	50.000000	-7.092569
2.079998	50.000000	2.922874
2.086665	50.000000	12.774800
2.093332	50.000000	22.974200
2.099998	50.000000	33.408658
2.106665	50.000000	42.831351
2.113332	50.000000	48.779295
2.119998	50.000000	50.935682
2.126665	50.000000	50.710845
2.133332	50.000000	49.678643
2.139998	50.000000	49.280068
2.146665	50.000000	49.607104
2.153332	50.000000	50.097655
2.159998	50.000000	50.240734
2.166665	50.000000	50.097655
2.173331	50.000000	50.005676
2.179998	50.000000	50.128316
2.186665	50.000000	50.240734
2.193331	50.000000	50.158976
2.199998	50.000000	50.097655
2.206665	50.000000	50.199855
2.213331	50.000000	50.261173
2.219998	50.000000	50.158976
2.226665	50.000000	50.097655
2.233331	50.000000	50.199855
2.239998	50.000000	50.261173
2.246665	50.000000	50.169194
2.253331	50.000000	50.107876
2.259998	50.000000	50.210073
2.266665	50.000000	50.261173
2.273331	50.000000	50.158976
2.279998	50.000000	50.107876
2.286665	50.000000	50.210073
2.293331	50.000000	50.261173
2.299998	50.000000	50.158976
2.306665	50.000000	50.097655
2.313331	50.000000	50.210073
2.319998	50.000000	50.261173
2.326665	50.000000	50.158976
2.333331	50.000000	50.107876
2.339998	50.000000	50.210073
2.346665	50.000000	50.261173
2.353331	50.000000	50.158976
2.359998	50.000000	50.107876
2.366665	50.000000	50.210073
2.373331	50.000000	50.261173
2.379998	50.000000	50.158976
2.386665	50.000000	50.097655
2.393331	50.000000	50.210073
2.399998	50.000000	50.261173
2.406665	50.000000	50.169194
2.413331	50.000000	50.107876
2.419998	50.000000	50.199855
2.426665	50.000000	50.261173
2.433331	50.000000	50.169194
2.439998	50.000000	50.107876
2.446665	50.000000	50.199855
2.453331	50.000000	50.261173
2.459998	50.000000	50.169194
2.466665	50.000000	50.107876
2.473331	50.000000	50.210073
2.479998	50.000000	50.261173
2.486665	50.000000	50.158976
2.493331	50.000000	50.107876
2.499998	50.000000	50.210073
2.506665	50.000000	50.261173
2.513331	50.000000	50.158976
2.519998	50.000000	50.107876
2.526664	-50.000000	50.210073
2.533331	-50.000000	49.361828
2.539998	-50.000000	46.827309
2.546664	-50.000000	42.974427
2.553331	-50.000000	38.171103
2.559998	-50.000000	32.631949
2.566664	-50.000000	26.510266
2.573331	-50.000000	19.928689
2.579998	-50.000000	13.020076
2.586664	-50.000000	5.845748
2.593331	-50.000000	-2.084847
2.599998	-50.000000	-9.637309
2.606664	-50.000000	-17.322628
2.613331	-50.000000	-25.120367
2.619998	-50.000000	-32.979425
2.626664	-50.000000	-40.777162
2.633331	-50.000000	-46.888627
2.639998	-50.000000	-49.535564
2.646664	-50.000000	-49.320950
2.653331	-50.000000	-48.442041
2.659998	-50.000000	-48.350062
2.666664	-50.000000	-48.983692
2.673331	-50.000000	-49.535564
2.679998	-50.000000	-49.576443
2.686664	-50.000000	-49.300510
2.693331	-50.000000	-49.106331
2.699998	-50.000000	-49.177871
2.706664	-50.000000	-49.341389
2.713331	-50.000000	-49.341389
2.719998	-50.000000	-49.188089
2.726664	-50.000000	-49.106331
2.733331	-50.000000	-49.208532
2.739998	-50.000000	-49.269850
2.746664	-50.000000	-49.177871
2.753331	-50.000000	-49.116553
2.759998	-50.000000	-49.208532
2.766664	-50.000000	-49.259628
2.773331	-50.000000	-49.157432
2.779998	-50.000000	-49.116553
2.786664	-50.000000	-49.208532
2.793331	-50.000000	-49.259628
2.799998	-50.000000	-49.157432
2.806664	-50.000000	-49.116553
2.813331	-50.000000	-49.208532
2.819998	-50.000000	-49.259628
2.826664	-50.000000	-49.157432
2.833331	-50.000000	-49.106331
2.839998	-50.000000	-49.208532
2.846664	-50.000000	-49.259628
2.853331	-50.000000	-49.167649
2.859998	-50.000000	-49.106331
2.866664	-50.000000	-49.208532
2.873331	-50.000000	-49.259628
2.879997	-50.000000	-49.167649
2.886664	-50.000000	-49.106331
2.893331	-50.000000	-49.208532
2.899997	-50.000000	-49.259628
2.906664	-50.000000	-49.167649
2.913331	-50.000000	-49.116553
2.919997	-50.000000	-49.208532
2.926664	-50.000000	-49.249410
2.933331	-50.000000	-49.157432
2.939997	-50.000000	-49.116553
2.946664	-50.000000	-49.208532
2.953331	-50.000000	-49.259628
2.959997	-50.000000	-49.157432
2.966664	-50.000000	-49.106331
2.973331	-50.000000	-49.208532
2.979997	-50.000000	-49.269850
2.986664	-50.000000	-49.167649
2.993331	-50.000000	-49.106331
2.999997	-50.000000	-49.198310
3.006664	-50.000000	-49.259628
3.013331	-50.000000	-49.167649
3.019997	-50.000000	-49.116553
3.026664	-50.000000	-49.208532
3.033331	50.000000	-49.259628
3.039997	50.000000	-47.900390
3.046664	50.000000	-44.272347
3.053331	50.000000	-38.927372
3.059997	50.000000	-32.315134
3.066664	50.000000	-24.742232
3.073331	50.000000	-16.361964
3.079997	50.000000	-7.399164
3.086664	50.000000	2.585620
3.093331	50.000000	12.457985
3.099997	50.000000	22.616507
3.106664	50.000000	33.050964
3.113331	50.000000	42.545194
3.119997	50.000000	48.677098
3.126664	50.000000	51.007221
3.133331	50.000000	50.853924
3.139997	50.000000	49.811501
3.146664	50.000000	49.392486
3.153331	50.000000	49.709304
3.159997	50.000000	50.199855
3.166664	50.000000	50.363373
3.173331	50.000000	50.220294
3.179997	50.000000	50.128316
3.186664	50.000000	50.230516
3.193331	50.000000	50.332712
3.199997	50.000000	50.271394
3.206664	50.000000	50.210073
3.213331	50.000000	50.291834
3.219997	50.000000	50.353152
3.226664	50.000000	50.271394
3.233330	50.000000	50.220294
3.239997	50.000000	50.312273
3.246664	50.000000	50.373591
3.253330	50.000000	50.271394
3.259997	50.000000	50.210073
3.266664	50.000000	50.312273
3.273330	50.000000	50.363373
3.279997	50.000000	50.271394
3.286664	50.000000	50.220294
3.293330	50.000000	50.312273
3.299997	50.000000	50.363373
3.306664	50.000000	50.271394
3.313330	50.000000	50.220294
3.319997	50.000000	50.312273
3.326664	50.000000	50.363373
3.333330	50.000000	50.271394
3.339997	50.000000	50.220294
3.346664	50.000000	50.312273
3.353330	50.000000	50.373591
3.359997	50.000000	50.271394
3.366664	50.000000	50.220294
3.373330	50.000000	50.302052
3.379997	50.000000	50.363373
3.386664	50.000000	50.281612
3.393330	50.000000	50.220294
3.399997	50.000000	50.312273
3.406664	50.000000	50.363373
3.413330	50.000000	50.271394
3.419997	50.000000	50.220294
3.426664	50.000000	50.312273
3.433330	50.000000	50.363373
3.439997	50.000000	50.271394
3.446664	50.000000	50.220294
3.453330	50.000000	50.312273
3.459997	50.000000	50.363373
3.466664	50.000000	50.271394
3.473330	50.000000	50.220294
3.479997	50.000000	50.312273
3.486664	50.000000	50.373591
3.493330	50.000000	50.281612
3.499997	50.000000	50.210073
3.506664	50.000000	50.302052
3.513330	50.000000	50.363373
3.519997	50.000000	50.281612
3.526664	50.000000	50.220294
3.533330	-50.000000	50.312273
3.539997	-50.000000	49.464025
3.546664	-50.000000	46.919284
3.553330	-50.000000	43.097066
3.559997	-50.000000	38.283521
3.566664	-50.000000	32.734149
3.573330	-50.000000	26.592023
3.579997	-50.000000	20.020668
3.586663	-50.000000	13.081395
3.593330	-50.000000	5.907068
3.599997	-50.000000	-1.962209
3.606663	-50.000000	-9.545331
3.613330	-50.000000	-17.240871
3.619997	-50.000000	-25.028388
3.626663	-50.000000	-32.897664
3.633330	-50.000000	-40.715844
3.639997	-50.000000	-46.817088
3.646663	-50.000000	-49.423146
3.653330	-50.000000	-49.208532
3.659997	-50.000000	-48.339844
3.666663	-50.000000	-48.247865
3.673330	-50.000000	-48.881495
3.679997	-50.000000	-49.423146
3.686663	-50.000000	-49.474246
3.693330	-50.000000	-49.198310
3.699997	-50.000000	-48.993913
3.706663	-50.000000	-49.065453
3.713330	-50.000000	-49.218750
3.719997	-50.000000	-49.228971
3.726663	-50.000000	-49.075671
3.733330	-50.000000	-48.993913
3.739997	-50.000000	-49.085892
3.746663	-50.000000	-49.157432
3.753330	-50.000000	-49.065453
3.759997	-50.000000	-48.993913
3.766663	-50.000000	-49.085892
3.773330	-50.000000	-49.147210
3.779997	-50.000000	-49.055231
3.786663	-50.000000	-48.993913
3.793330	-50.000000	-49.096114
3.799997	-50.000000	-49.147210
3.806663	-50.000000	-49.045013
3.813330	-50.000000	-48.993913
3.819997	-50.000000	-49.085892
3.826663	-50.000000	-49.147210
3.833330	-50.000000	-49.055231
3.839997	-50.000000	-48.993913
3.846663	-50.000000	-49.085892
3.853330	-50.000000	-49.147210
3.859997	-50.000000	-49.045013
3.866663	-50.000000	-48.993913
3.873330	-50.000000	-49.085892
3.879997	-50.000000	-49.147210
3.886663	-50.000000	-49.045013
3.893330	-50.000000	-48.993913
3.899997	-50.000000	-49.096114
3.906663	-50.000000	-49.147210
3.913330	-50.000000	-49.045013
3.919997	-50.000000	-48.993913
3.926663	-50.000000	-49.085892
3.933330	-50.000000	-49.147210
3.939996	-50.000000	-49.045013
3.946663	-50.000000	-48.993913
3.953330	-50.000000	-49.096114
3.959996	-50.000000	-49.147210
3.966663	-50.000000	-49.045013
3.973330	-50.000000	-48.993913
3.979996	-50.000000	-49.085892
3.986663	-50.000000	-49.147210
3.993330	-50.000000	-49.055231
3.999996	-50.000000	-48.993913
4.006663	-50.000000	-49.085892
4.013330	-50.000000	-49.147210
4.019997	-50.000000	-49.045013
4.026663	-50.000000	-48.993913
4.033330	-50.000000	-49.085892
4.039997	50.000000	-49.147210
4.046663	50.000000	-47.808411
4.053330	50.000000	-44.170150
4.059997	50.000000	-38.835394
4.066663	50.000000	-32.202716
4.073330	50.000000	-24.640034
4.079997	50.000000	-16.269985
4.086663	50.000000	-7.296966
4.093330	50.000000	2.657159
4.099997	50.000000	12.509084
4.106663	50.000000	22.677825
4.113330	50.000000	33.102061
4.119997	50.000000	42.616733
4.126663	50.000000	48.779295
4.133330	50.000000	51.119639
4.139997	50.000000	50.966342
4.146663	50.000000	49.923919
4.153330	50.000000	49.494686
4.159997	50.000000	49.811501
4.166663	50.000000	50.312273
4.173330	50.000000	50.475791
4.179996	50.000000	50.322491
4.186663	50.000000	50.220294
4.193330	50.000000	50.322491
4.199996	50.000000	50.424691
4.206663	50.000000	50.373591
4.213330	50.000000	50.271394
4.219996	50.000000	50.281612
4.226663	50.000000	50.424691
4.233330	50.000000	50.486009
4.239996	50.000000	50.373591
4.246663	50.000000	50.312273
4.253330	50.000000	50.404252
4.259996	50.000000	50.475791
4.266663	50.000000	50.383812
4.273330	50.000000	50.322491
4.279996	50.000000	50.424691
4.286663	50.000000	50.475791
4.293330	50.000000	50.383812
4.299996	50.000000	50.332712
4.306663	50.000000	50.424691
4.313330	50.000000	50.486009
4.319996	50.000000	50.383812
4.326663	50.000000	50.322491
4.333330	50.000000	50.424691
4.339996	50.000000	50.475791
4.346663	50.000000	50.373591
4.353330	50.000000	50.312273
4.359996	50.000000	50.394030
4.366663	50.000000	50.455352
4.373330	50.000000	50.383812
4.379996	50.000000	50.332712
4.386663	50.000000	50.434913
4.393330	50.000000	50.486009
4.399996	50.000000	50.383812
4.406663	50.000000	50.322491
4.413330	50.000000	50.424691
4.419996	50.000000	50.475791
4.426663	50.000000	50.383812
4.433330	50.000000	50.332712
4.439996	50.000000	50.424691
4.446663	50.000000	50.486009
4.453330	50.000000	50.383812
4.459996	50.000000	50.322491
4.466663	50.000000	50.424691
4.473330	50.000000	50.486009
4.479996	50.000000	50.394030
4.486663	50.000000	50.332712
4.493330	50.000000	50.424691
4.499996	50.000000	50.486009
4.506663	50.000000	50.383812
4.513330	50.000000	50.332712
4.519996	50.000000	50.424691
4.526663	50.000000	50.475791
4.533329	50.000000	50.383812
4.539996	-50.000000	50.332712
4.546663	-50.000000	49.402707
4.553329	-50.000000	46.786427
4.559996	-50.000000	42.902887
4.566663	-50.000000	38.028024
4.573329	-50.000000	32.437774
4.579996	-50.000000	26.295649
4.586663	-50.000000	19.703851
4.593329	-50.000000	12.764580
4.599996	-50.000000	5.559593
4.606663	-50.000000	-2.330124
4.613329	-50.000000	-9.913245
4.619996	-50.000000	-17.608784
4.626663	-50.000000	-25.426962
4.633329	-50.000000	-33.306458
4.639996	-50.000000	-41.022437
4.646663	-50.000000	-46.939727
4.653329	-50.000000	-49.361828
4.659996	-50.000000	-49.065453
4.666663	-50.000000	-48.217205
4.673329	-50.000000	-48.176326
4.679996	-50.000000	-48.809956
4.686663	-50.000000	-49.331168
4.693329	-50.000000	-49.351607
4.699996	-50.000000	-49.075671
4.706663	-50.000000	-48.881495
4.713329	-50.000000	-48.953035
4.719996	-50.000000	-49.116553
4.726663	-50.000000	-49.126771
4.733329	-50.000000	-48.963253
4.739996	-50.000000	-48.871274
4.746663	-50.000000	-48.973474
4.753329	-50.000000	-49.055231
4.759996	-50.000000	-48.963253
4.766663	-50.000000	-48.901935
4.773329	-50.000000	-48.983692
4.779996	-50.000000	-49.034792
4.786663	-50.000000	-48.942813
4.793329	-50.000000	-48.891717
4.799996	-50.000000	-48.993913
4.806663	-50.000000	-49.034792
4.813329	-50.000000	-48.942813
4.819996	-50.000000	-48.891717
4.826663	-50.000000	-48.983692
4.833329	-50.000000	-49.045013
4.839996	-50.000000	-48.942813
4.846663	-50.000000	-48.881495
4.853329	-50.000000	-48.983692
4.859996	-50.000000	-49.045013
4.866663	-50.000000	-48.953035
4.873329	-50.000000	-48.891717
4.879996	-50.000000	-48.983692
4.886662	-50.000000	-49.045013
4.893329	-50.000000	-48.942813
4.899996	-50.000000	-48.891717
4.906662	-50.000000	-48.983692
4.913329	-50.000000	-49.045013
4.919996	-50.000000	-48.942813
4.926662	-50.000000	-48.891717
4.933329	-50.000000	-48.983692
4.939996	-50.000000	-49.034792
4.946662	-50.000000	-48.942813
4.953329	-50.000000	-48.891717
4.959996	-50.000000	-48.983692
4.966662	-50.000000	-49.045013
4.973329	-50.000000	-48.942813
4.979996	-50.000000	-48.891717
4.986662	-50.000000	-48.983692
4.993329	-50.000000	-49.034792
4.999996	-50.000000	-48.942813
5.006662	-50.000000	-48.891717
5.013329	-50.000000	-48.983692
5.019996	-50.000000	-49.045013
5.026662	-50.000000	-48.942813
5.033329	-50.000000	-48.891717
5.039996	-50.000000	-48.983692
5.046662	50.000000	-49.034792
5.053329	50.000000	-47.685775
5.059996	50.000000	-44.057732
5.066662	50.000000	-38.722975
5.073329	50.000000	-32.100516
5.079996	50.000000	-24.507176
5.086662	50.000000	-16.157567
5.093329	50.000000	-7.164108
5.099996	50.000000	2.738917
5.106662	50.000000	12.580623
5.113329	50.000000	22.739144
5.119996	50.000000	33.163382
5.126662	50.000000	42.688273
5.133329	50.000000	48.871274
5.139996	50.000000	51.211618
5.146662	50.000000	51.068542
5.153329	50.000000	50.036337
5.159996	50.000000	49.617325
5.166662	50.000000	49.934140
5.173329	50.000000	50.424691
5.179996	50.000000	50.567770
5.186662	50.000000	50.414470
5.193329	50.000000	50.332712
5.199996	50.000000	50.445131
5.206662	50.000000	50.547331
5.213329	50.000000	50.486009
5.219995	50.000000	50.424691
5.226662	50.000000	50.516670
5.233329	50.000000	50.577988
5.239995	50.000000	50.486009
5.246662	50.000000	50.434913
5.253329	50.000000	50.537109
5.259995	50.000000	50.588209
5.266662	50.000000	50.486009
5.273329	50.000000	50.434913
5.279995	50.000000	50.526888
5.286662	50.000000	50.588209
5.293329	50.000000	50.496231
5.299995	50.000000	50.434913
5.306662	50.000000	50.537109
5.313329	50.000000	50.588209
5.319995	50.000000	50.486009
5.326662	50.000000	50.434913
5.333329	50.000000	50.537109
5.339995	50.000000	50.588209
5.346662	50.000000	50.486009
5.353329	50.000000	50.434913
5.359995	50.000000	50.537109
5.366662	50.000000	50.588209
5.373329	50.000000	50.486009
5.379995	50.000000	50.434913
5.386662	50.000000	50.537109
5.393329	50.000000	50.588209
5.399995	50.000000	50.486009
5.406662	50.000000	50.434913
5.413329	50.000000	50.537109
5.419995	50.000000	50.588209
5.426662	50.000000	50.486009
5.433329	50.000000	50.434913
5.439995	50.000000	50.537109
5.446662	50.000000	50.588209
5.453329	50.000000	50.486009
5.459995	50.000000	50.434913
5.466662	50.000000	50.547331
5.473329	50.000000	50.608649
5.479995	50.000000	50.526888
5.486662	50.000000	50.445131
5.493329	50.000000	50.537109
5.499995	50.000000	50.588209
5.506662	50.000000	50.486009
5.513329	50.000000	50.434913
5.519995	50.000000	50.537109
5.526662	50.000000	50.588209
5.533329	50.000000	50.496231
5.539995	50.000000	50.434913
5.546662	-50.000000	50.537109
5.553329	-50.000000	49.699083
5.559995	-50.000000	47.174781
5.566662	-50.000000	43.342342
5.573328	-50.000000	38.539018
5.579995	-50.000000	32.979425
5.586662	-50.000000	26.857740
5.593328	-50.000000	20.276163
5.599995	-50.000000	13.347111
5.606662	-50.000000	6.172783
5.613328	-50.000000	-1.696493
5.619995	-50.000000	-9.248956
5.626662	-50.000000	-16.975155
5.633328	-50.000000	-24.752454
5.639995	-50.000000	-32.631949
5.646662	-50.000000	-40.439907
5.653328	-50.000000	-46.561591
5.659995	-50.000000	-49.198310
5.666662	-50.000000	-49.014353
5.673328	-50.000000	-48.135447
5.679995	-50.000000	-48.033247
5.686662	-50.000000	-48.646438
5.693328	-50.000000	-49.198310
5.699995	-50.000000	-49.259628
5.706662	-50.000000	-48.983692
5.713328	-50.000000	-48.769077
5.719995	-50.000000	-48.840617
5.726662	-50.000000	-48.993913
5.733328	-50.000000	-49.014353
5.739995	-50.000000	-48.861056
5.746662	-50.000000	-48.758856
5.753328	-50.000000	-48.861056
5.759995	-50.000000	-48.932595
5.766662	-50.000000	-48.840617
5.773328	-50.000000	-48.779295
5.779995	-50.000000	-48.861056
5.786662	-50.000000	-48.983692
5.793328	-50.000000	-48.963253
5.799995	-50.000000	-48.891717
5.806662	-50.000000	-48.912156
5.813328	-50.000000	-48.973474
5.819995	-50.000000	-48.953035
5.826662	-50.000000	-48.881495
5.833328	-50.000000	-48.922374
5.839995	-50.000000	-48.983692
5.846662	-50.000000	-48.953035
