0.640000	4.222224	4.128815
0.646666	4.266668	4.271893
0.653333	4.311113	4.394531
0.660000	4.355557	4.343432
0.666666	4.400002	4.322992
0.673333	4.444446	4.455850
0.680000	4.488891	4.568269
0.686666	4.533335	4.517170
0.693333	4.577780	4.496730
0.700000	4.622224	4.639807
0.706666	4.666669	4.742006
0.713333	4.711113	4.690906
0.719999	4.755558	4.670467
0.726666	4.800002	4.793105
0.733333	4.844447	4.895303
0.739999	4.888891	4.864644
0.746666	4.933336	4.864644
0.753333	4.977780	5.007722
0.759999	5.022224	5.109920
0.766666	5.066669	5.048601
0.773333	5.111113	5.038381
0.779999	5.155558	5.171239
0.786666	5.200002	5.283657
0.793333	5.244447	5.232558
0.799999	5.288891	5.212119
0.806666	5.333336	5.355196
0.813333	5.377780	5.457395
0.819999	5.422225	5.416515
0.826666	5.466669	5.396076
0.833333	5.511114	5.539153
0.839999	5.555558	5.641352
0.846666	5.600003	5.580033
0.853333	5.644447	5.559593
0.859999	5.688891	5.702671
0.866666	5.733336	5.815089
0.873333	5.777780	5.753770
0.879999	5.822225	5.733330
0.886666	5.866669	5.876408
0.893333	5.911114	5.988826
0.899999	5.955558	5.947947
0.906666	6.000003	5.927507
0.913333	6.044447	6.070585
0.919999	6.088892	6.172783
0.926666	6.133336	6.111465
0.933333	6.177781	6.101244
0.939999	6.222225	6.234102
0.946666	6.266670	6.346521
0.953333	6.311114	6.315861
0.959999	6.355558	6.244322
0.966666	6.400003	6.295422
0.973333	6.444447	6.510038
0.979999	6.488892	6.632676
0.986666	6.533336	6.540698
0.993333	6.577781	6.479379
0.999999	6.622225	6.591797
1.006666	6.666670	6.714435
1.013333	6.711114	6.693995
1.019999	6.755559	6.704215
1.026666	6.800003	6.837073
1.033333	6.844448	6.939272
1.039999	6.888892	6.867733
1.046666	6.933337	6.847293
1.053333	6.977781	6.980151
1.059999	7.022225	7.102789
1.066666	7.066670	7.051690
1.073333	7.111114	7.031250
1.079999	7.155559	7.174327
1.086666	7.200003	7.286746
1.093333	7.244447	7.235647
1.099999	7.288891	7.215207
1.106666	7.333335	7.358285
1.113333	7.377779	7.460483
1.119999	7.422223	7.409384
1.126666	7.466667	7.388945
1.133332	7.511111	7.521802
1.139999	7.555555	7.634220
1.146666	7.599999	7.593342
1.153332	7.644443	7.583121
1.159999	7.688887	7.715979
1.166666	7.733331	7.828397
1.173332	7.777775	7.767079
1.179999	7.822220	7.736419
1.186666	7.866664	7.869277
1.193332	7.911108	7.981695
1.199999	7.955552	7.930596
1.206666	7.999996	7.910156
1.213332	8.044440	8.043014
1.219999	8.088884	8.155432
1.226666	8.133328	8.114553
1.233332	8.177772	8.094113
1.239999	8.222216	8.237191
1.246666	8.266660	8.339389
1.253332	8.311104	8.298510
1.259999	8.355548	8.278071
1.266666	8.399992	8.421149
1.273332	8.444436	8.533567
1.279999	8.488880	8.472248
1.286666	8.533324	8.441588
1.293332	8.577768	8.584666
1.299999	8.622212	8.707304
1.306666	8.666656	8.656204
1.313332	8.711100	8.635765
1.319999	8.755544	8.778843
1.326666	8.799988	8.891261
1.333332	8.844432	8.829942
1.339999	8.888876	8.809502
1.346666	8.933321	8.942360
1.353332	8.977765	9.054778
1.359999	9.022209	9.003679
1.366666	9.066653	8.983240
1.373332	9.111097	9.116097
1.379999	9.155541	9.238736
1.386666	9.199985	9.197856
1.393332	9.244429	9.177416
1.399999	9.288873	9.310274
1.406666	9.333317	9.412473
1.413332	9.377761	9.361374
1.419999	9.422205	9.330714
1.426666	9.466649	9.473792
1.433332	9.511093	9.575990
1.439999	9.555537	9.514671
1.446666	9.599981	9.504452
1.453332	9.644425	9.657749
1.459999	9.688869	9.770167
1.466666	9.733313	9.719068
1.473332	9.777757	9.708848
1.479999	9.822201	9.851925
1.486665	9.866645	9.954124
1.493332	9.911089	9.903025
1.499999	9.955533	9.872366
1.506665	9.999978	10.015444
1.513332	10.044422	10.117642
1.519999	10.088866	10.076762
1.526665	10.133310	10.066543
1.533332	10.177754	10.209620
1.539999	10.222198	10.322039
1.546665	10.266642	10.260719
1.553332	10.311086	10.219840
1.559999	10.355530	10.362918
1.566665	10.399974	10.475336
1.573332	10.444418	10.414017
1.579999	10.488862	10.403797
1.586665	10.533306	10.536655
1.593332	10.577750	10.659293
1.599999	10.622194	10.618414
1.606665	10.666638	10.618414
1.613332	10.711082	10.761492
1.619999	10.755526	10.853470
1.626665	10.799970	10.781932
1.633332	10.844414	10.761492
1.639999	10.888858	10.894350
1.646665	10.933302	10.996548
1.653332	10.977746	10.945449
1.659999	11.022190	10.935229
1.666665	11.066634	11.078306
1.673332	11.111079	11.180505
1.679999	11.155523	11.119186
1.686665	11.199967	11.108966
1.693332	11.244411	11.262264
1.699999	11.288855	11.374682
1.706665	11.333299	11.313363
1.713332	11.377743	11.292923
1.719999	11.422187	11.436001
1.726665	11.466631	11.558639
1.733332	11.511075	11.497320
1.739999	11.555519	11.476880
1.746665	11.599963	11.619958
1.753332	11.644407	11.732376
1.759999	11.688851	11.681277
1.766665	11.733295	11.650617
1.773332	11.777739	11.783476
1.779999	11.822183	11.895894
1.786665	11.866627	11.855014
1.793332	11.911071	11.834575
1.799999	11.955515	11.977653
1.806665	11.999959	12.079851
1.813332	12.044403	12.028752
1.819999	12.088847	12.008312
1.826665	12.133291	12.151390
1.833332	12.177736	12.274028
1.839998	12.222180	12.212709
1.846665	12.266624	12.192269
1.853332	12.311068	12.325128
1.859998	12.355512	12.427326
1.866665	12.399956	12.376227
1.873332	12.444400	12.366006
1.879998	12.488844	12.509084
1.886665	12.533288	12.611283
1.893332	12.577732	12.549964
1.899998	12.622176	12.529524
1.906665	12.666620	12.672602
1.913332	12.711064	12.785020
1.919998	12.755508	12.744141
1.926665	12.799952	12.723701
1.933332	12.844396	12.866779
1.939998	12.888840	12.968977
1.946665	12.933284	12.917878
1.953332	12.977728	12.897439
1.959998	13.022172	13.040516
1.966665	13.066616	13.142714
1.973332	13.111060	13.091615
1.979998	13.155504	13.081395
1.986665	13.199948	13.214253
1.993332	13.244392	13.326672
1.999998	13.288837	13.275572
2.006665	13.333281	13.255133
2.013332	13.377725	13.398210
2.019998	13.422169	13.510629
2.026665	13.466613	13.459530
2.033332	13.511057	13.439090
2.039998	13.555501	13.571948
2.046665	13.599945	13.684366
2.053332	13.644389	13.623047
2.059998	13.688833	13.592387
2.066665	13.733277	13.735465
2.073332	13.777721	13.858103
2.079998	13.822165	13.796784
2.086665	13.866609	13.776345
2.093332	13.911053	13.909202
2.099998	13.955497	14.011401
2.106665	13.999941	13.970522
2.113332	14.044385	13.970522
2.119998	14.088829	14.113599
2.126665	14.133273	14.215797
2.133332	14.177717	14.164698
2.139998	14.222161	14.154478
2.146665	14.266605	14.287337
2.153332	14.311049	14.389535
2.159998	14.355494	14.338435
2.166665	14.399938	14.328215
2.173331	14.444382	14.461075
2.179998	14.488826	14.563273
2.186665	14.533270	14.522393
2.193331	14.577714	14.512173
2.199998	14.622158	14.645030
2.206665	14.666602	14.747229
2.213331	14.711046	14.696130
2.219998	14.755490	14.675691
2.226665	14.799934	14.818768
2.233331	14.844378	14.931186
2.239998	14.888822	14.880088
2.246665	14.933266	14.849427
2.253331	14.977710	14.992506
2.259998	15.022154	15.104924
2.266665	15.066598	15.053824
2.273331	15.111042	15.043604
2.279998	15.155486	15.186683
2.286665	15.199930	15.278660
2.293331	15.244374	15.207122
2.299998	15.288818	15.196903
2.306665	15.333262	15.339980
2.313331	15.377706	15.442178
2.319998	15.422151	15.401300
2.326665	15.466595	15.380859
2.333331	15.511039	15.523937
2.339998	15.555483	15.626136
2.346665	15.599927	15.575036
2.353331	15.644371	15.575036
2.359998	15.688815	15.707895
2.366665	15.733259	15.820313
2.373331	15.777703	15.758993
2.379998	15.822147	15.738554
2.386665	15.866591	15.881631
2.393331	15.911035	15.994049
2.399998	15.955479	15.942951
2.406665	15.999923	15.922511
2.413331	16.044367	16.065588
2.419998	16.088811	16.178007
2.426665	16.133255	16.116689
2.433331	16.177699	16.096247
2.439998	16.222143	16.239326
2.446665	16.266587	16.351744
2.453331	16.311031	16.300644
2.459998	16.355475	16.280205
2.466665	16.399919	16.413062
2.473331	16.444363	16.525482
2.479998	16.488807	16.484602
2.486665	16.533252	16.464162
2.493331	16.577696	16.597020
2.499998	16.622140	16.699218
2.506665	16.666584	16.648120
2.513331	16.711028	16.637900
2.519998	16.755472	16.770758
2.526664	16.799916	16.872956
2.533331	16.844360	16.811636
2.539998	16.888804	16.811636
2.546664	16.933248	16.954715
2.553331	16.977692	17.056914
2.559998	17.022136	17.005814
2.566664	17.066580	16.975155
2.573331	17.111024	17.118232
2.579998	17.155468	17.220430
2.586664	17.199912	17.179551
2.593331	17.244356	17.179551
2.599998	17.288800	17.312409
2.606664	17.333244	17.414607
2.613331	17.377688	17.353289
2.619998	17.422132	17.332848
2.626664	17.466576	17.475927
2.633331	17.511020	17.588345
2.639998	17.555464	17.547466
2.646664	17.599909	17.527025
2.653331	17.644353	17.670104
2.659998	17.688797	17.782522
2.666664	17.733241	17.721202
2.673331	17.777685	17.690543
2.679998	17.822129	17.823401
2.686664	17.866573	17.946039
2.693331	17.911017	17.894940
2.699998	17.955461	17.884721
2.706664	17.999905	18.027798
2.713331	18.044349	18.129996
2.719998	18.088793	18.078898
2.726664	18.133237	18.058457
2.733331	18.177681	18.191316
2.739998	18.222125	18.303734
2.746664	18.266569	18.262854
2.753331	18.311013	18.252634
2.759998	18.355457	18.375273
2.766664	18.399901	18.477472
2.773331	18.444345	18.426372
2.779998	18.488789	18.405932
2.786664	18.533233	18.549009
2.793331	18.577677	18.651208
2.799998	18.622121	18.600109
2.806664	18.666565	18.569449
2.813331	18.711010	18.712528
2.819998	18.755454	18.824946
2.826664	18.799898	18.773846
2.833331	18.844342	18.753406
2.839998	18.888786	18.886265
2.846664	18.933230	19.008903
2.853331	18.977674	18.968023
2.859998	19.022118	18.947583
2.866664	19.066562	19.090662
2.873331	19.111006	19.203080
2.879997	19.155450	19.141761
2.886664	19.199894	19.121321
2.893331	19.244338	19.264398
2.899997	19.288782	19.366597
2.906664	19.333226	19.325718
2.913331	19.377670	19.305279
2.919997	19.422114	19.438136
2.926664	19.466558	19.550554
2.933331	19.511002	19.499454
2.939997	19.555446	19.489234
2.946664	19.599890	19.632313
2.953331	19.644334	19.724292
2.959997	19.688778	19.662972
2.966664	19.733222	19.642533
2.973331	19.777667	19.765171
2.979997	19.822111	19.877589
2.986664	19.866555	19.846930
2.993331	19.910999	19.836710
2.999997	19.955443	19.969568
3.006664	19.999887	20.071766
3.013331	20.044331	20.030887
3.019997	20.088775	20.020668
3.026664	20.133219	20.153525
3.033331	20.177663	20.255723
3.039997	20.222107	20.204623
3.046664	20.266551	20.184184
3.053331	20.310995	20.327263
3.059997	20.355439	20.439681
3.066664	20.399883	20.378361
3.073331	20.444327	20.357922
3.079997	20.488771	20.500999
3.086664	20.533215	20.613417
3.093331	20.577659	20.562319
3.099997	20.622103	20.541879
3.106664	20.666547	20.684956
3.113331	20.710991	20.797374
3.119997	20.755435	20.746276
3.126664	20.799879	20.725835
3.133331	20.844323	20.868914
3.139997	20.888768	20.981332
3.146664	20.933212	20.930232
3.153331	20.977656	20.899573
3.159997	21.022100	21.032430
3.166664	21.066544	21.144848
3.173331	21.110988	21.103970
3.179997	21.155432	21.083530
3.186664	21.199876	21.216388
3.193331	21.244320	21.328806
3.199997	21.288764	21.277708
3.206664	21.333208	21.267488
3.213331	21.377652	21.400345
3.219997	21.422096	21.492324
3.226664	21.466540	21.431004
3.233330	21.510984	21.420785
3.239997	21.555428	21.574083
3.246664	21.599872	21.686501
3.253330	21.644316	21.614962
3.259997	21.688760	21.594522
3.266664	21.733204	21.737600
3.273330	21.777648	21.860237
3.279997	21.822092	21.809139
3.286664	21.866536	21.788700
3.293330	21.910980	21.931777
3.299997	21.955425	22.033975
3.306664	21.999869	21.982877
3.313330	22.044313	21.962436
3.319997	22.088757	22.105515
3.326664	22.133201	22.217933
3.333330	22.177645	22.166833
3.339997	22.222089	22.146393
3.346664	22.266533	22.289472
3.353330	22.310977	22.391670
3.359997	22.355421	22.330351
3.366664	22.399865	22.320131
3.373330	22.444309	22.463208
3.379997	22.488753	22.575626
3.386664	22.533197	22.534748
3.393330	22.577641	22.514308
3.399997	22.622085	22.647166
3.406664	22.666529	22.739144
3.413330	22.710973	22.677825
3.419997	22.755417	22.657385
3.426664	22.799861	22.810684
3.433330	22.844305	22.912882
3.439997	22.888749	22.861782
3.446664	22.933193	22.851562
3.453330	22.977637	22.994640
3.459997	23.022082	23.096838
3.466664	23.066526	23.045740
3.473330	23.110970	23.025300
3.479997	23.155414	23.168377
3.486664	23.199858	23.280795
3.493330	23.244302	23.229697
3.499997	23.288746	23.219477
3.506664	23.333190	23.352335
3.513330	23.377634	23.454533
3.519997	23.422078	23.413655
3.526664	23.466522	23.403433
3.533330	23.510966	23.536292
3.539997	23.555410	23.638491
3.546664	23.599854	23.577171
3.553330	23.644298	23.546512
3.559997	23.688742	23.689589
3.566664	23.733186	23.812227
3.573330	23.777630	23.761128
3.579997	23.822074	23.740689
3.586663	23.866518	23.883766
3.593330	23.910962	23.996184
3.599997	23.955406	23.945086
3.606663	23.999850	23.924645
3.613330	24.044294	24.067724
3.619997	24.088738	24.169922
3.626663	24.133183	24.118822
3.633330	24.177627	24.108602
3.639997	24.222071	24.251681
3.646663	24.266515	24.343660
3.653330	24.310959	24.282340
3.659997	24.355403	24.261901
3.666663	24.399847	24.394758
3.673330	24.444291	24.507176
3.679997	24.488735	24.456078
3.686663	24.533179	24.435637
3.693330	24.577623	24.568496
3.699997	24.622067	24.691134
3.706663	24.666511	24.660475
3.713330	24.710955	24.650255
3.719997	24.755399	24.793332
3.726663	24.799843	24.885311
3.733330	24.844287	24.834211
3.739997	24.888731	24.813772
3.746663	24.933175	24.956850
3.753330	24.977619	25.069268
3.759997	25.022063	25.007949
3.766663	25.066507	24.987509
3.773330	25.110951	25.130587
3.779997	25.155395	25.232785
3.786663	25.199840	25.181687
3.793330	25.244284	25.171467
3.799997	25.288728	25.304324
3.806663	25.333172	25.406523
3.813330	25.377616	25.365642
3.819997	25.422060	25.355423
3.826663	25.466504	25.488282
3.833330	25.510948	25.590480
3.839997	25.555392	25.529160
3.846663	25.599836	25.518941
3.853330	25.644280	25.662018
3.859997	25.688724	25.764216
3.866663	25.733168	25.713118
3.873330	25.777612	25.692679
3.879997	25.822056	25.815316
3.886663	25.866500	25.927734
3.893330	25.910944	25.886856
3.899997	25.955388	25.886856
3.906663	25.999832	26.019713
3.913330	26.044276	26.121912
3.919997	26.088720	26.070812
3.926663	26.133164	26.060592
3.933330	26.177608	26.203671
3.939996	26.222052	26.305869
3.946663	26.266496	26.254769
3.953330	26.310941	26.234330
3.959996	26.355385	26.367187
3.966663	26.399829	26.479605
3.973330	26.444273	26.428507
3.979996	26.488717	26.418287
3.986663	26.533161	26.561364
3.993330	26.577605	26.663563
3.999996	26.622049	26.602243
4.006663	26.666493	26.581804
4.013330	26.710937	26.724882
4.019997	26.755381	26.837301
4.026663	26.799825	26.796420
4.033330	26.844269	26.765761
4.039997	26.888713	26.898619
4.046663	26.933157	27.011037
4.053330	26.977601	26.959938
4.059997	27.022045	26.939499
4.066663	27.066489	27.082576
4.073330	27.110933	27.194994
4.079997	27.155377	27.154115
4.086663	27.199821	27.133676
4.093330	27.244265	27.266534
4.099997	27.288709	27.378952
4.106663	27.333153	27.317632
4.113330	27.377598	27.286973
4.119997	27.422042	27.430052
4.126663	27.466486	27.532250
4.133330	27.510930	27.481150
4.139997	27.555374	27.470930
4.146663	27.599818	27.603788
4.153330	27.644262	27.716206
4.159997	27.688706	27.665107
4.166663	27.733150	27.654888
4.173330	27.777594	27.797965
4.179996	27.822038	27.910383
4.186663	27.866482	27.849065
4.193330	27.910926	27.828624
4.199996	27.955370	27.961483
4.206663	27.999814	28.084121
4.213330	28.044258	28.033021
4.219996	28.088702	28.022801
4.226663	28.133146	28.155660
4.233330	28.177590	28.257859
4.239996	28.222034	28.206759
4.246663	28.266478	28.196539
4.253330	28.310922	28.339616
4.259996	28.355366	28.431595
4.266663	28.399810	28.380496
4.273330	28.444254	28.370277
4.279996	28.488699	28.503134
4.286663	28.533143	28.615552
4.293330	28.577587	28.564454
4.299996	28.622031	28.554232
4.306663	28.666475	28.697310
4.313330	28.710919	28.789288
4.319996	28.755363	28.727970
4.326663	28.799807	28.697310
4.333330	28.844251	28.850610
4.339996	28.888695	28.973246
4.346663	28.933139	28.922149
4.353330	28.977583	28.891488
4.359996	29.022027	29.014124
4.366663	29.066471	29.126546
4.373330	29.110915	29.095885
4.379996	29.155359	29.085664
4.386663	29.199803	29.228743
4.393330	29.244247	29.341161
4.399996	29.288691	29.269621
4.406663	29.333135	29.238964
4.413330	29.377579	29.392261
4.419996	29.422023	29.504679
4.426663	29.466467	29.453579
4.433330	29.510911	29.422918
4.439996	29.555356	29.565997
4.446663	29.599800	29.678415
4.453330	29.644244	29.637536
4.459996	29.688688	29.617097
4.466663	29.733132	29.749954
4.473330	29.777576	29.862373
4.479996	29.822020	29.811272
4.486663	29.866464	29.790833
4.493330	29.910908	29.923691
4.499996	29.955352	30.025891
4.506663	29.999796	29.985012
4.513330	30.044240	29.974791
4.519996	30.088684	30.117869
4.526663	30.133128	30.220066
4.533329	30.177572	30.148527
4.539996	30.222016	30.117869
4.546663	30.266460	30.271166
4.553329	30.310904	30.383584
4.559996	30.355348	30.342706
4.566663	30.399792	30.312045
4.573329	30.444236	30.444902
4.579996	30.488680	30.567542
4.586663	30.533124	30.516442
4.593329	30.577568	30.496002
4.599996	30.622013	30.628860
4.606663	30.666457	30.741278
4.613329	30.710901	30.700399
4.619996	30.755345	30.690181
4.626663	30.799789	30.823039
4.633329	30.844233	30.925235
4.639996	30.888677	30.874139
4.646663	30.933121	30.853696
4.653329	30.977565	30.996775
4.659996	31.022009	31.109193
4.666663	31.066453	31.058093
4.673329	31.110897	31.037653
4.679996	31.155341	31.180732
4.686663	31.199785	31.282929
4.693329	31.244229	31.221611
4.699996	31.288673	31.211393
4.706663	31.333117	31.354468
4.713329	31.377561	31.456668
4.719996	31.422005	31.405568
4.726663	31.466449	31.385129
4.733329	31.510893	31.517986
4.739996	31.555337	31.640626
4.746663	31.599781	31.599747
4.753329	31.644225	31.579304
4.759996	31.688669	31.712165
4.766663	31.733114	31.814362
4.773329	31.777558	31.773483
4.779996	31.822002	31.753044
4.786663	31.866446	31.885901
4.793329	31.910890	31.977880
4.799996	31.955334	31.926780
4.806663	31.999778	31.906341
4.813329	32.044222	32.039198
4.819996	32.088666	32.151616
4.826663	32.133110	32.110738
4.833329	32.177554	32.100516
4.839996	32.221998	32.243595
4.846663	32.266442	32.345795
4.853329	32.310886	32.284474
4.859996	32.355330	32.264034
4.866663	32.399774	32.417335
4.873329	32.444218	32.539971
4.879996	32.488662	32.478653
4.886662	32.533106	32.447992
4.893329	32.577550	32.591071
4.899996	32.621994	32.703489
4.906662	32.666438	32.652389
4.913329	32.710882	32.642171
4.919996	32.755326	32.785246
4.926662	32.799771	32.887446
4.933329	32.844215	32.836346
4.939996	32.888659	32.805685
4.946662	32.933103	32.938546
4.953329	32.977547	33.050964
4.959996	33.021991	33.010082
4.966662	33.066435	32.989643
4.973329	33.110879	33.132722
4.979996	33.155323	33.245140
4.986662	33.199767	33.194040
4.993329	33.244211	33.163382
4.999996	33.288655	33.296240
5.006662	33.333099	33.408658
5.013329	33.377543	33.347340
5.019996	33.421987	33.316679
5.026662	33.466431	33.459758
5.033329	33.510875	33.582394
5.039996	33.555319	33.541515
5.046662	33.599763	33.521076
5.053329	33.644207	33.664155
5.059996	33.688651	33.766352
5.066662	33.733095	33.725473
5.073329	33.777539	33.705034
5.079996	33.821983	33.837891
5.086662	33.866427	33.940088
5.093329	33.910872	33.888991
5.099996	33.955316	33.878770
5.106662	33.999760	34.021848
5.113329	34.044204	34.134267
5.119996	34.088648	34.083166
5.126662	34.133092	34.052506
5.133329	34.177536	34.185367
5.139996	34.221980	34.308003
5.146662	34.266424	34.256903
5.153329	34.310868	34.246685
5.159996	34.355312	34.379542
5.166662	34.399756	34.491960
5.173329	34.444200	34.430642
5.179996	34.488644	34.399981
5.186662	34.533088	34.543060
5.193329	34.577532	34.645257
5.199996	34.621976	34.594160
5.206662	34.666420	34.573717
5.213329	34.710864	34.706578
5.219995	34.755308	34.818996
5.226662	34.799752	34.778114
5.233329	34.844196	34.757675
5.239995	34.888640	34.900754
5.246662	34.933084	35.013172
5.253329	34.977529	34.962072
5.259995	35.021973	34.951854
5.266662	35.066417	35.084711
5.273329	35.110861	35.186908
5.279995	35.155305	35.146029
5.286662	35.199749	35.135811
5.293329	35.244193	35.278887
5.299995	35.288637	35.381087
5.306662	35.333081	35.309547
5.313329	35.377525	35.289108
5.319995	35.421969	35.432187
5.326662	35.466413	35.544605
5.333329	35.510857	35.493505
5.339995	35.555301	35.473066
5.346662	35.599745	35.616144
5.353329	35.644189	35.728562
5.359995	35.688633	35.677462
5.366662	35.733077	35.657023
5.373329	35.777521	35.800098
5.379995	35.821965	35.912517
5.386662	35.866409	35.851199
5.393329	35.910853	35.830759
5.399995	35.955297	35.973838
5.406662	35.999741	36.076035
5.413329	36.044185	36.035156
5.419995	36.088630	36.014717
5.426662	36.133074	36.157795
5.433329	36.177518	36.259992
5.439995	36.221962	36.188453
5.446662	36.266406	36.168013
5.453329	36.310850	36.300871
5.459995	36.355294	36.413289
5.466662	36.399738	36.382632
5.473329	36.444182	36.372410
5.479995	36.488626	36.505268
5.486662	36.533070	36.617686
5.493329	36.577514	36.556368
5.499995	36.621958	36.546150
5.506662	36.666402	36.689225
5.513329	36.710846	36.791425
5.519995	36.755290	36.750547
5.526662	36.799734	36.730104
5.533329	36.844178	36.873183
5.539995	36.888622	36.975383
5.546662	36.933066	36.914061
5.553329	36.977510	36.893622
5.559995	37.021954	37.026479
5.566662	37.066398	37.138897
5.573328	37.110842	37.098019
5.579995	37.155287	37.087801
5.586662	37.199731	37.241098
5.593328	37.244175	37.333076
5.599995	37.288619	37.271758
5.606662	37.333063	37.241098
5.613328	37.377507	37.373955
5.619995	37.421951	37.496594
5.626662	37.466395	37.455712
5.633328	37.510839	37.455712
5.639995	37.555283	37.598791
5.646662	37.599727	37.690770
5.653328	37.644171	37.629452
5.659995	37.688615	37.609013
5.666662	37.733059	37.741870
5.673328	37.777503	37.844067
5.679995	37.821947	37.782749
5.686662	37.866391	37.772531
5.693328	37.910835	37.905388
5.699995	37.955279	38.028024
5.706662	37.999723	37.987146
5.713328	38.044167	37.966706
5.719995	38.088611	38.109785
5.726662	38.133055	38.211982
5.733328	38.177499	38.150664
5.739995	38.221944	38.140442
5.746662	38.266388	38.293742
5.753328	38.310832	38.406161
5.759995	38.355276	38.334621
5.766662	38.399720	38.303960
5.773328	38.444164	38.447039
5.779995	38.488608	38.569675
5.786662	38.533052	38.518579
5.793328	38.577496	38.508357
5.799995	38.621940	38.651436
5.806662	38.666384	38.753633
5.813328	38.710828	38.702536
5.819995	38.755272	38.682093
5.826662	38.799716	38.814954
5.833328	38.844160	38.917151
5.839995	38.888604	38.876272
5.846662	38.933048	38.866051
5.853328	38.977492	39.009130
5.859995	39.021936	39.111330
5.866662	39.066380	39.050008
5.873328	39.110824	39.029569
5.879995	39.155268	39.162426
5.886662	39.199712	39.285066
5.893328	39.244156	39.244187
5.899995	39.288600	39.213526
5.906662	39.333045	39.346384
5.913328	39.377489	39.448584
5.919995	39.421933	39.387263
5.926661	39.466377	39.366823
5.933328	39.510821	39.520123
5.939995	39.555265	39.632541
5.946661	39.599709	39.571220
5.953328	39.644153	39.561002
5.959995	39.688597	39.704077
5.966661	39.733041	39.816496
5.973328	39.777485	39.765399
5.979995	39.821929	39.744960
5.986661	39.866373	39.877817
5.993328	39.910817	39.990235
5.999995	39.955261	39.939135
6.006661	39.999705	39.918696
6.013328	40.044149	40.061774
6.019995	40.088593	40.174193
6.026661	40.133037	40.123093
6.033328	40.177481	40.092432
6.039995	40.221925	40.235511
6.046661	40.266369	40.347929
6.053328	40.310813	40.296829
6.059995	40.355257	40.266171
6.066661	40.399702	40.409247
6.073328	40.444146	40.531886
6.079995	40.488590	40.480786
6.086661	40.533034	40.460347
6.093328	40.577478	40.613644
6.099995	40.621922	40.705622
6.106661	40.666366	40.634083
6.113328	40.710810	40.603426
6.119995	40.755254	40.736283
6.126661	40.799698	40.869140
6.133328	40.844142	40.828262
6.139995	40.888586	40.818040
6.146661	40.933030	40.950898
6.153328	40.977474	41.053098
6.159995	41.021918	41.012219
6.166661	41.066362	41.001998
6.173328	41.110806	41.134855
6.179995	41.155250	41.237055
6.186661	41.199694	41.185955
6.193328	41.244138	41.165516
6.199995	41.288582	41.308595
6.206661	41.333026	41.410791
6.213328	41.377470	41.359691
6.219995	41.421914	41.339252
